0.00240, 0.04348
0.00655, 0.05051
0.00614, 0.05552
0.00328, 0.04983
0.00233, 0.04322
0.00299, 0.05455
0.01056, 0.05587
0.00565, 0.05157
0.00765, 0.04874
0.00536, 0.04928
0.00548, 0.05766
0.00680, 0.05328
0.00352, 0.03710
0.00456, 0.04368
0.00445, 0.04753
0.00507, 0.04674
0.00553, 0.04778
0.00327, 0.04299
0.00495, 0.05188
0.00446, 0.04690
0.00491, 0.02748
0.00159, 0.05514
0.00519, 0.03309
0.00573, 0.05152
0.00611, 0.04409
0.00214, 0.04976
0.00718, 0.04523
0.00299, 0.04078
0.00516, 0.04833
0.00611, 0.04763
0.00694, 0.05035
0.00308, 0.05020
0.00522, 0.04786
0.00631, 0.05163
0.00316, 0.05654
0.00912, 0.05783
0.00592, 0.06000
0.00695, 0.05746
0.00285, 0.05160
0.00518, 0.05555
0.00377, 0.04112
0.00439, 0.05908
0.00536, 0.05074
0.00267, 0.04901
0.00350, 0.04263
0.00550, 0.05650
0.00610, 0.04450
0.00672, 0.04778
0.00661, 0.05441
0.00438, 0.04251
0.00275, 0.04840
0.00677, 0.05326
0.00431, 0.04707
0.00745, 0.04932
0.00252, 0.04367
0.00394, 0.04639
0.00263, 0.04502
0.00493, 0.04862
0.00778, 0.04307
0.00410, 0.05557
0.00619, 0.05388
0.00357, 0.04152
0.00543, 0.04852
0.00514, 0.05014
0.00839, 0.05344
0.00329, 0.04217
0.00472, 0.04475
0.00441, 0.05781
0.00392, 0.05115
0.00543, 0.05505
0.01255, 0.05179
0.00455, 0.04993
0.00546, 0.04936
0.00518, 0.05052
0.00568, 0.04667
0.00635, 0.05706
0.00328, 0.03871
0.00413, 0.05298
0.00665, 0.04392
0.00602, 0.05321
0.00464, 0.05238
0.00394, 0.05337
0.00356, 0.04827
0.00364, 0.06078
0.00611, 0.05035
0.00243, 0.04958
0.00480, 0.05090
0.00383, 0.05233
0.00439, 0.05422
0.00553, 0.04907
0.00392, 0.04537
0.00672, 0.04355
0.01119, 0.05303
0.00978, 0.05093
0.00486, 0.04141
0.00401, 0.04525
0.00435, 0.05423
0.00413, 0.04418
0.00290, 0.04501
0.00418, 0.04843
0.00645, 0.04681
0.00394, 0.05159
0.00680, 0.04546
0.00320, 0.04618
0.00236, 0.04964
0.00523, 0.04401
0.00408, 0.05026
0.00688, 0.04640
0.00501, 0.03848
0.00469, 0.05228
0.00567, 0.04876
0.00581, 0.05217
0.00193, 0.04205
0.00681, 0.04937
0.00386, 0.05978
0.00396, 0.06011
0.00282, 0.04544
0.00307, 0.04808
0.00396, 0.04888
0.00281, 0.05380
0.00167, 0.05232
0.00611, 0.05440
0.00426, 0.04797
0.00265, 0.05198
0.00467, 0.03740
0.00303, 0.04663
0.00381, 0.04865
0.00403, 0.04756
0.00546, 0.04665
0.00514, 0.04652
0.00375, 0.05476
0.00250, 0.04848
0.00363, 0.04715
0.01161, 0.05871
0.00831, 0.05012
0.00657, 0.04319
0.00343, 0.04876
0.00990, 0.05355
0.00501, 0.04810
0.00729, 0.04196
0.00224, 0.04698
0.00430, 0.04867
0.01162, 0.04922
0.00438, 0.05160
0.00816, 0.04432
0.00432, 0.04714
0.00562, 0.03954
0.00213, 0.05562
0.00366, 0.05241
0.00456, 0.04665
0.00479, 0.05159
0.00577, 0.04967
0.00403, 0.04204
0.00335, 0.03968
0.00422, 0.04892
0.00328, 0.05112
0.00601, 0.05995
0.00416, 0.04180
0.00633, 0.04930
0.00286, 0.04649
0.00249, 0.04723
0.00659, 0.04078
0.00547, 0.05478
0.00348, 0.05194
0.00753, 0.05013
0.00390, 0.04573
0.00523, 0.05285
0.00297, 0.04546
0.00330, 0.05445
0.00168, 0.04817
0.00489, 0.04874
0.00627, 0.04053
0.00923, 0.06727
0.00760, 0.04516
0.00464, 0.04835
0.00498, 0.05359
0.00453, 0.04268
0.00470, 0.05030
0.00742, 0.05354
0.00461, 0.05656
0.00639, 0.04803
0.00410, 0.05078
0.00450, 0.05963
0.00606, 0.04474
0.00347, 0.04307
0.00143, 0.04430
0.00484, 0.04366
0.00298, 0.04963
0.00281, 0.04835
0.00502, 0.05311
0.00472, 0.04993
0.00281, 0.05945
0.00889, 0.04380
0.00574, 0.04350
0.00257, 0.03731
0.00358, 0.05276
0.00397, 0.03483
0.00644, 0.04339
0.00969, 0.04655
0.00399, 0.05518
0.00461, 0.05203
0.00366, 0.04560
0.00301, 0.05053
0.00822, 0.06044
0.00328, 0.04026
0.00555, 0.04107
0.00462, 0.04958
0.00724, 0.05341
0.00622, 0.04036
0.00470, 0.05159
0.00337, 0.04413
0.00521, 0.05035
0.00445, 0.05026
0.00763, 0.05247
0.00571, 0.03807
0.00242, 0.04491
0.00785, 0.05945
0.00796, 0.05176
0.00689, 0.05205
0.00707, 0.05119
0.00625, 0.04339
0.00381, 0.04546
0.00448, 0.05104
0.00327, 0.06098
0.00782, 0.04869
0.00362, 0.04804
0.00626, 0.04755
0.00298, 0.05156
0.00440, 0.04460
0.00574, 0.05260
0.00443, 0.04209
0.00482, 0.04672
0.00357, 0.04954
0.00562, 0.05166
0.00511, 0.04785
0.00379, 0.03923
0.00282, 0.04901
0.00502, 0.04585
0.00457, 0.05741
0.00404, 0.04216
0.00481, 0.05236
0.01089, 0.04724
0.00380, 0.04930
0.00501, 0.04702
0.00544, 0.05736
0.00400, 0.04596
0.00733, 0.04667
0.00430, 0.05762
0.00588, 0.05721
0.00621, 0.04948
0.00438, 0.04897
0.00286, 0.04498
0.00570, 0.04566
0.00499, 0.04433
0.00905, 0.05771
0.00311, 0.04987
0.00614, 0.05099
0.00519, 0.04357
0.00945, 0.05789
0.00549, 0.04637
0.00402, 0.04783
0.00345, 0.04546
0.00345, 0.04374
0.00515, 0.05137
0.00563, 0.05022
0.00327, 0.04464
0.00425, 0.05078
0.00491, 0.04750
0.00555, 0.04484
0.00534, 0.04300
0.00641, 0.04190
0.00419, 0.05361
0.00509, 0.04884
0.00725, 0.04623
0.00604, 0.05012
0.00840, 0.04818
0.00520, 0.04071
0.00544, 0.04631
0.00325, 0.05122
0.00302, 0.05963
0.00502, 0.04976
0.00380, 0.05491
0.00626, 0.05170
0.00485, 0.04266
0.00504, 0.04505
0.00478, 0.04897
0.00383, 0.05332
0.00664, 0.05875
0.00560, 0.04925
0.00374, 0.04793
0.00587, 0.04584
0.00499, 0.05623
0.00216, 0.05010
0.00394, 0.04793
0.00521, 0.05434
0.00431, 0.04541
0.00223, 0.04919
0.00229, 0.04552
0.00787, 0.04810
0.00559, 0.04774
0.00429, 0.05360
0.00425, 0.04764
0.00591, 0.04989
0.00546, 0.04931
0.00808, 0.05183
0.00516, 0.04733
0.00418, 0.04935
0.00801, 0.05031
0.00148, 0.04940
0.00545, 0.05049
0.00297, 0.04230
0.00437, 0.04384
0.00560, 0.04889
0.00442, 0.04987
0.00399, 0.05166
0.00422, 0.05364
0.00369, 0.05022
0.00450, 0.04664
0.00521, 0.05857
0.00674, 0.04413
0.00668, 0.04422
0.00552, 0.06313
0.00561, 0.04946
0.00637, 0.06667
0.00594, 0.05167
0.00207, 0.04981
0.00730, 0.05442
0.00111, 0.05179
0.00499, 0.04411
0.00644, 0.05844
0.00605, 0.05855
0.00490, 0.04736
0.00463, 0.04365
0.00353, 0.04018
0.00285, 0.04318
0.00639, 0.04546
0.00617, 0.04987
0.00305, 0.04995
0.00472, 0.04934
0.00763, 0.04584
0.00551, 0.04503
0.00355, 0.05187
0.00578, 0.05212
0.00724, 0.05596
0.00436, 0.05235
0.00724, 0.04404
0.00402, 0.05424
0.00350, 0.05194
0.01118, 0.05018
0.00697, 0.05227
0.00441, 0.05108
0.01010, 0.05641
0.00473, 0.05220
0.00535, 0.04868
0.00569, 0.06210
0.00578, 0.04631
0.00375, 0.04940
0.00231, 0.04581
0.00402, 0.05435
0.00308, 0.05490
0.00362, 0.05585
0.00316, 0.04687
0.00536, 0.05863
0.00240, 0.04687
0.00981, 0.05564
0.00398, 0.03901
0.00791, 0.05717
0.00507, 0.05148
0.00568, 0.05023
0.00689, 0.05545
0.00504, 0.04745
0.00567, 0.05036
0.00579, 0.05022
0.00614, 0.05011
0.00562, 0.04838
0.00678, 0.05249
0.00489, 0.05307
0.00600, 0.05249
0.00458, 0.05252
0.00635, 0.05494
0.00648, 0.04918
0.00584, 0.04372
0.00697, 0.05945
0.00856, 0.04870
0.00355, 0.05650
0.00256, 0.04458
0.00380, 0.05031
0.00405, 0.04752
0.00373, 0.04820
0.00434, 0.04671
0.00368, 0.04566
0.00368, 0.04794
0.00451, 0.04334
0.00276, 0.04879
0.00541, 0.03947
0.00575, 0.04910
0.01347, 0.05728
0.00423, 0.06398
0.00332, 0.05237
0.00548, 0.05420
0.00259, 0.05430
0.00349, 0.03987
0.00591, 0.05083
0.00808, 0.05482
0.00174, 0.05477
0.00268, 0.05022
0.00163, 0.05475
0.00229, 0.04799
0.00364, 0.04615
0.00766, 0.05450
0.01003, 0.04730
0.00481, 0.05290
0.00994, 0.05087
0.00422, 0.04805
0.00569, 0.06194
0.00665, 0.05328
0.00281, 0.04641
0.00589, 0.05371
0.00727, 0.04624
0.00328, 0.04991
0.00485, 0.04044
0.00993, 0.05081
0.00409, 0.04449
0.00425, 0.05386
0.00405, 0.05380
0.00471, 0.04241
0.00357, 0.04583
0.00649, 0.05061
0.01011, 0.04826
0.00650, 0.05001
0.00732, 0.05038
0.00431, 0.04687
0.00430, 0.05611
0.00645, 0.05194
0.00176, 0.05022
0.00520, 0.05136
0.00724, 0.04972
0.00391, 0.03454
0.00469, 0.04724
0.00390, 0.04385
0.01035, 0.05300
0.00375, 0.05264
0.00384, 0.04018
0.00440, 0.04838
0.00445, 0.03759
0.00287, 0.05658
0.00444, 0.05434
0.00552, 0.04390
0.00272, 0.04988
0.00583, 0.04886
0.00492, 0.04963
0.00793, 0.06371
0.00384, 0.05114
0.00726, 0.04113
0.00279, 0.05050
0.00284, 0.04946
0.00335, 0.04818
0.00604, 0.04704
0.00632, 0.04381
0.00352, 0.05008
0.00678, 0.04689
0.00347, 0.04875
0.00578, 0.05001
0.00614, 0.05456
0.00422, 0.04673
0.00510, 0.04451
0.01114, 0.05566
0.00507, 0.04563
0.00340, 0.04066
0.00684, 0.05040
0.00761, 0.05098
0.00668, 0.05252
0.00558, 0.04864
0.00949, 0.05366
0.00313, 0.04392
0.00453, 0.04617
0.00355, 0.04778
0.00536, 0.05352
0.00312, 0.04490
0.00505, 0.04956
0.00767, 0.04584
0.00386, 0.04440
0.00570, 0.04938
0.00631, 0.04381
0.00315, 0.04205
0.00447, 0.04698
0.00454, 0.05792
0.00669, 0.05338
0.00656, 0.05356
0.00441, 0.05539
0.00436, 0.04266
0.00658, 0.05602
0.00549, 0.04214
0.00336, 0.04529
0.00330, 0.04064
0.00633, 0.04384
0.00485, 0.05712
0.00261, 0.04596
0.00413, 0.04398
0.00434, 0.03056
0.00643, 0.05068
0.00555, 0.04465
0.00910, 0.03984
0.00271, 0.04522
0.00360, 0.04755
0.00781, 0.05106
0.00495, 0.05406
0.00432, 0.03179
0.00628, 0.05265
0.00508, 0.05562
0.00338, 0.04791
0.00833, 0.05151
0.00939, 0.05090
0.00414, 0.05957
0.00500, 0.04435
0.00368, 0.03730
0.00358, 0.05632
0.00616, 0.04697
0.00377, 0.04586
0.00641, 0.05545
0.00314, 0.04747
0.00688, 0.04854
0.00484, 0.03233
0.00669, 0.05287
0.00304, 0.04435
0.00499, 0.04768
0.00372, 0.04247
0.01082, 0.05298
0.00585, 0.04548
0.00415, 0.04518
0.00285, 0.04789
0.00593, 0.05287
0.00284, 0.04378
0.00438, 0.04719
0.00324, 0.04883
0.00493, 0.05086
0.00799, 0.05363
0.00444, 0.04257
0.00581, 0.05330
0.00503, 0.05084
0.00278, 0.04787
0.00639, 0.04670
0.00365, 0.04877
0.00519, 0.05998
0.00841, 0.05159
0.00853, 0.04860
0.00362, 0.05559
0.00664, 0.05197
0.00385, 0.05189
0.00394, 0.04592
0.00565, 0.04919
0.00434, 0.05285
0.00345, 0.04805
0.00614, 0.04043
0.00606, 0.05086
0.00320, 0.05371
0.00436, 0.04932
0.00172, 0.05483
0.00410, 0.04959
0.00602, 0.05330
0.00409, 0.05149
0.00624, 0.05046
0.00382, 0.04947
0.00373, 0.05103
0.00564, 0.04905
0.00503, 0.04747
0.00464, 0.04950
0.00548, 0.04725
0.00665, 0.04579
0.00646, 0.04880
0.00459, 0.04101
0.00337, 0.04918
0.00702, 0.04680
0.00452, 0.04023
0.00494, 0.04556
0.00642, 0.05148
0.00647, 0.05199
0.00417, 0.04641
0.00364, 0.04775
0.00397, 0.04695
0.00379, 0.05042
0.00545, 0.04678
0.00377, 0.05313
0.00264, 0.04831
0.00310, 0.04809
0.00223, 0.05492
0.00697, 0.04672
0.00362, 0.04729
0.00556, 0.05141
0.00445, 0.05348
0.00285, 0.03959
0.00534, 0.04605
0.00337, 0.05227
0.00740, 0.04863
0.00720, 0.04677
0.00286, 0.04028
0.00363, 0.05123
0.00456, 0.04979
0.00801, 0.05358
0.00886, 0.04713
0.00419, 0.04312
0.00742, 0.05300
0.00613, 0.04802
0.00613, 0.04934
0.00266, 0.04855
0.00818, 0.05392
0.00738, 0.05038
0.00360, 0.04339
0.00750, 0.04481
0.00438, 0.04606
0.00306, 0.04307
0.00349, 0.04870
0.00322, 0.04010
0.00608, 0.05214
0.00210, 0.05319
0.00458, 0.04843
0.00467, 0.04972
0.00672, 0.05593
0.00312, 0.05114
0.00312, 0.04195
0.00411, 0.04954
0.00766, 0.05301
0.00325, 0.05464
0.00660, 0.04957
0.00445, 0.04484
0.00310, 0.04380
0.00359, 0.04660
0.00664, 0.05726
0.00184, 0.05195
0.00823, 0.05459
0.00963, 0.05034
0.00784, 0.05295
0.00379, 0.05600
0.00276, 0.04902
0.01118, 0.03979
0.00629, 0.04101
0.00820, 0.05503
0.00344, 0.05180
0.00395, 0.04851
0.00589, 0.04186
0.00428, 0.04677
0.00423, 0.04925
0.00524, 0.04501
0.00546, 0.04662
0.00328, 0.04602
0.00482, 0.04492
0.00745, 0.06028
0.00526, 0.04596
0.00410, 0.04860
0.00591, 0.04432
0.00730, 0.05675
0.00353, 0.03559
0.00646, 0.05471
0.00171, 0.04876
0.00710, 0.04474
0.00646, 0.03848
0.00292, 0.04566
0.00756, 0.05378
0.00092, 0.04797
0.00980, 0.04562
0.00226, 0.04151
0.00313, 0.05030
0.00412, 0.04916
0.00704, 0.04778
0.00500, 0.03669
0.00274, 0.04516
0.00561, 0.05539
0.00404, 0.04598
0.00492, 0.04755
0.00328, 0.05009
0.00410, 0.05148
0.00379, 0.04807
0.00626, 0.05015
0.00364, 0.05878
0.00635, 0.04812
0.00398, 0.04507
0.00394, 0.04445
0.00264, 0.05013
0.00776, 0.04015
0.00340, 0.04156
0.00409, 0.04887
0.00485, 0.06194
0.00449, 0.04138
0.00398, 0.05194
0.00685, 0.06397
0.00423, 0.05035
0.00867, 0.05206
0.00501, 0.05196
0.00500, 0.05245
0.00644, 0.04930
0.00367, 0.04747
0.00823, 0.05213
0.00481, 0.05018
0.00334, 0.05312
0.00710, 0.04494
0.00292, 0.05808
0.00289, 0.05019
0.00767, 0.05264
0.00577, 0.04316
0.00576, 0.04465
0.00315, 0.05532
0.00382, 0.04502
0.00644, 0.04570
0.01254, 0.03854
0.00684, 0.05248
0.00330, 0.04714
0.00431, 0.04502
0.00492, 0.04423
0.00521, 0.04896
0.00277, 0.05085
0.00338, 0.04961
0.01025, 0.05038
0.00443, 0.04217
0.00172, 0.05679
0.00438, 0.04140
0.00354, 0.05981
0.00217, 0.04488
0.00534, 0.04850
0.00645, 0.05398
0.00523, 0.05037
0.00377, 0.04871
0.00512, 0.06153
0.00465, 0.04550
0.00327, 0.04680
0.00472, 0.05111
0.00481, 0.04631
0.00709, 0.04997
0.00494, 0.05399
0.00483, 0.04596
0.00368, 0.04061
0.00391, 0.05256
0.00827, 0.04872
0.00387, 0.05136
0.00290, 0.04918
0.00733, 0.05382
0.00359, 0.04884
0.00341, 0.04794
0.00622, 0.05195
0.00436, 0.05091
0.00609, 0.04816
0.00725, 0.05300
0.00677, 0.04991
0.00405, 0.04076
0.00500, 0.04733
0.00458, 0.05164
0.00482, 0.05443
0.00801, 0.04735
0.00551, 0.04928
0.00579, 0.04388
0.00631, 0.04657
0.00371, 0.05318
0.00330, 0.03968
0.00462, 0.03929
0.01057, 0.05370
0.00884, 0.05475
0.00357, 0.04519
0.00752, 0.04620
0.00857, 0.05316
0.00597, 0.05590
0.00395, 0.03126
0.00495, 0.04965
0.00388, 0.04753
0.00618, 0.05588
0.00351, 0.06150
0.00268, 0.04808
0.00579, 0.05323
0.00182, 0.04672
0.00385, 0.05828
0.00231, 0.05383
0.00485, 0.06160
0.00504, 0.05011
0.00443, 0.04670
0.00647, 0.04903
0.00450, 0.04194
0.00333, 0.04468
0.01089, 0.04922
0.00337, 0.04437
0.00539, 0.05261
0.00252, 0.04538
0.00444, 0.04702
0.00514, 0.04529
0.00423, 0.04748
0.00528, 0.05356
0.00990, 0.05996
0.00444, 0.05186
0.00573, 0.04965
0.00475, 0.05170
0.00456, 0.04569
0.00444, 0.04669
0.00605, 0.05120
0.00349, 0.06797
0.00316, 0.05170
0.00508, 0.04719
0.00353, 0.05241
0.00261, 0.04829
0.00525, 0.04591
0.00610, 0.05000
0.00536, 0.04639
0.00823, 0.04907
0.00801, 0.04907
0.00285, 0.05174
0.00619, 0.04882
0.00476, 0.04384
0.00357, 0.04461
0.00407, 0.05183
0.00470, 0.04326
0.00520, 0.04711
0.00486, 0.05292
0.00586, 0.05044
0.00309, 0.05157
0.00568, 0.04775
0.00304, 0.04703
0.00478, 0.05134
0.00371, 0.04895
0.00241, 0.04146
0.00605, 0.04870
0.00670, 0.04306
0.00500, 0.05419
0.00739, 0.05391
0.00453, 0.04199
0.00524, 0.04789
0.00600, 0.03768
0.00632, 0.05344
0.00551, 0.04620
0.00513, 0.04820
0.01066, 0.05097
0.00345, 0.05454
0.01776, 0.05001
0.01305, 0.05264
0.00790, 0.05145
0.00170, 0.04167
0.00692, 0.04935
0.00590, 0.05197
0.00240, 0.04972
0.00463, 0.04464
0.00767, 0.05232
0.00984, 0.04921
0.00497, 0.05463
0.00332, 0.04956
0.00507, 0.05119
0.00807, 0.05608
0.00486, 0.05107
0.00648, 0.04230
0.00546, 0.04875
0.00428, 0.05306
0.00383, 0.04447
0.00971, 0.05399
0.00371, 0.04816
0.00578, 0.06233
0.00407, 0.04769
0.00367, 0.04365
0.00414, 0.04895
0.00368, 0.04819
0.00404, 0.04958
0.00415, 0.04949
0.00561, 0.04991
0.00373, 0.05021
0.00787, 0.05302
0.00726, 0.04415
0.00391, 0.04987
0.00360, 0.05027
0.00445, 0.05711
0.00534, 0.04412
0.00638, 0.04391
0.00384, 0.04207
0.00323, 0.05552
0.00259, 0.04841
0.00414, 0.04817
0.00238, 0.04688
0.00474, 0.04303
0.00616, 0.04563
0.00515, 0.05886
0.00937, 0.05651
0.00368, 0.04677
0.00502, 0.04251
0.00401, 0.04747
0.00637, 0.04585
0.00610, 0.04599
0.00300, 0.05086
0.00583, 0.05404
0.00354, 0.05778
0.00808, 0.05473
0.00400, 0.04682
0.00498, 0.05258
0.00581, 0.04849
0.00313, 0.05313
0.00359, 0.03928
0.01605, 0.05439
0.00346, 0.04568
0.00565, 0.04626
0.00456, 0.04802
0.00614, 0.04826
0.00164, 0.05434
0.00467, 0.05309
0.00523, 0.04975
0.00537, 0.04739
0.00553, 0.04753
0.00630, 0.04456
0.00554, 0.05415
0.00435, 0.04827
0.00314, 0.05763
0.00562, 0.05357
0.00571, 0.04580
0.01178, 0.04820
0.01051, 0.06502
0.00471, 0.03932
0.00501, 0.04759
0.00565, 0.05391
0.00348, 0.04510
0.00410, 0.04623
0.00629, 0.04801
0.00651, 0.04478
0.00419, 0.04649
0.00540, 0.04552
0.00634, 0.04891
0.00328, 0.04261
0.00559, 0.04140
0.00451, 0.04932
0.00633, 0.04197
0.00389, 0.05748
0.00478, 0.05110
0.00236, 0.05428
0.00395, 0.04801
0.00685, 0.04635
0.00561, 0.05136
0.00607, 0.04425
0.00539, 0.04523
0.00634, 0.04946
0.00838, 0.05364
0.00417, 0.04896
0.00710, 0.05173
0.00426, 0.05747
0.00778, 0.04471
0.00464, 0.04210
0.00329, 0.06004
0.00354, 0.05045
0.00321, 0.04461
0.00531, 0.05603
0.00620, 0.05009
0.00257, 0.04931
0.00610, 0.04396
0.00226, 0.04975
0.00655, 0.05628
0.00362, 0.04782
0.00680, 0.05993
0.00604, 0.05658
0.00609, 0.04848
0.00575, 0.04475
0.00506, 0.04259
0.00834, 0.04709
0.00677, 0.05528
0.00310, 0.06199
0.00453, 0.04937
0.00667, 0.04524
0.00554, 0.04791
0.00262, 0.05135
0.00483, 0.04666
0.00212, 0.04516
0.00726, 0.05033
0.00756, 0.04369
0.00865, 0.04999
0.00289, 0.05665
0.00473, 0.03630
0.00598, 0.04671
0.00404, 0.03948
0.00691, 0.04267
0.00399, 0.04668
0.00567, 0.05521
0.00641, 0.04013
0.00222, 0.05422
0.00185, 0.05113
0.00492, 0.05443
0.00494, 0.05682
0.00549, 0.04723
0.00664, 0.04618
0.00635, 0.04336
0.00629, 0.04180
0.00691, 0.04101
0.00489, 0.04734
0.00331, 0.04771
0.00578, 0.04803
0.00405, 0.04611
0.00617, 0.05304
0.00356, 0.04537
0.01012, 0.05513
0.00284, 0.05409
0.00623, 0.05226
0.00196, 0.05148
0.00554, 0.06205
0.00424, 0.04981
0.00450, 0.04765
0.00366, 0.04814
0.00525, 0.04838
0.00252, 0.04281
0.00773, 0.05087
0.00620, 0.04352
0.00678, 0.04767
0.00628, 0.05629
0.00470, 0.04816
0.00260, 0.04395
0.00355, 0.04956
0.00409, 0.04755
0.00377, 0.05049
0.00850, 0.05090
0.00399, 0.04841
0.00267, 0.04651
0.00262, 0.04322
0.00658, 0.04362
0.00597, 0.04473
0.00431, 0.04123
0.00370, 0.03706
0.00589, 0.04962
0.00482, 0.05891
0.00296, 0.04751
0.00206, 0.04098
0.00636, 0.05112
0.00364, 0.03805
0.00450, 0.04835
0.00402, 0.04716
0.00474, 0.05004
0.00276, 0.04448
0.00231, 0.05190
0.00217, 0.04628
0.00304, 0.05535
0.00413, 0.04536
0.00308, 0.05093
0.00663, 0.05409
0.00962, 0.06719
0.00446, 0.04261
0.00403, 0.03995
0.00456, 0.04760
0.00970, 0.04268
0.00878, 0.04922
0.00451, 0.04874
0.00522, 0.05034
0.00632, 0.04939
0.00385, 0.04361
0.00264, 0.05133
0.00814, 0.05019
0.00512, 0.03765
0.00404, 0.05298
0.00564, 0.04794
0.00437, 0.04541
0.00390, 0.04608
0.00565, 0.05104
0.00569, 0.04657
0.01035, 0.05216
0.00434, 0.05370
0.00347, 0.05005
0.00734, 0.05378
0.00435, 0.05003
0.00581, 0.04877
0.00424, 0.04803
0.00411, 0.04595
0.00453, 0.04631
0.00226, 0.04781
0.00487, 0.05009
0.00284, 0.05010
0.00978, 0.04173
0.00244, 0.05818
0.00444, 0.04123
0.00309, 0.04035
0.00295, 0.05742
0.00458, 0.04635
0.00717, 0.04670
0.00860, 0.05672
0.00351, 0.04233
0.00577, 0.04517
0.00224, 0.04838
0.00379, 0.05303
0.00305, 0.04774
0.00527, 0.05860
0.00365, 0.05449
0.00624, 0.04504
0.00105, 0.05208
0.00313, 0.03572
0.00451, 0.05074
0.00392, 0.04986
0.00305, 0.04057
0.00555, 0.05017
0.00732, 0.05014
0.00359, 0.04536
0.00525, 0.06094
0.00390, 0.04784
0.00564, 0.04996
0.00332, 0.04312
0.00245, 0.05109
0.00360, 0.05014
0.00496, 0.05777
0.00456, 0.05805
0.00486, 0.04989
0.00374, 0.05825
0.00661, 0.04881
0.01019, 0.04812
0.00244, 0.05436
0.00363, 0.04551
0.00508, 0.04952
0.00563, 0.05100
0.00211, 0.05090
0.00526, 0.04754
0.00372, 0.04316
0.00326, 0.05411
0.00217, 0.04538
0.00431, 0.05041
0.00888, 0.04878
0.00643, 0.04433
0.00719, 0.05089
0.00564, 0.04767
0.00388, 0.04781
0.00282, 0.05114
0.00248, 0.04473
0.00508, 0.03861
0.00739, 0.04921
0.00687, 0.05065
0.00612, 0.04469
0.00630, 0.04271
0.00648, 0.06058
0.00373, 0.05122
0.00274, 0.04716
0.00517, 0.05267
0.00266, 0.05366
0.00936, 0.04851
0.00753, 0.05767
0.00517, 0.05236
0.00388, 0.04679
0.00658, 0.03914
0.00453, 0.04453
0.00511, 0.05684
0.00629, 0.04864
0.00432, 0.04908
0.00311, 0.04832
0.00515, 0.04700
0.00320, 0.05734
0.00448, 0.05007
0.00772, 0.05187
0.00284, 0.04631
0.00440, 0.04345
0.00671, 0.05312
0.00530, 0.05010
0.00408, 0.05409
0.00380, 0.05008
0.00506, 0.03923
0.00358, 0.05195
0.00524, 0.05092
0.00543, 0.04826
0.00829, 0.05446
0.00470, 0.05152
0.00342, 0.04543
0.00825, 0.04722
0.00759, 0.04458
0.00372, 0.04816
0.00555, 0.05390
0.00566, 0.05500
0.00491, 0.04359
0.00372, 0.04585
0.00177, 0.04856
0.00416, 0.04398
0.00431, 0.05579
0.00327, 0.03990
0.00371, 0.04844
0.00344, 0.05890
0.00238, 0.05044
0.00337, 0.05038
0.00498, 0.05627
0.00116, 0.06143
0.00422, 0.05045
0.00306, 0.04810
0.00440, 0.06293
0.00437, 0.04567
0.00497, 0.05414
0.00182, 0.04796
0.00537, 0.05613
0.00642, 0.04994
0.00391, 0.05167
0.00548, 0.04530
0.00305, 0.03596
0.00661, 0.05372
0.00276, 0.04597
0.00489, 0.05104
0.00643, 0.04420
0.00730, 0.04445
0.00625, 0.04785
0.00452, 0.05259
0.00497, 0.05181
0.00607, 0.04689
0.00545, 0.05205
0.00362, 0.05303
0.00340, 0.05288
0.01356, 0.05334
0.01031, 0.05435
0.00427, 0.05198
0.00383, 0.05228
0.00637, 0.04345
0.00530, 0.05146
0.00294, 0.04562
0.00697, 0.04414
0.00535, 0.05053
0.00485, 0.04695
0.00330, 0.04728
0.00571, 0.05196
0.00659, 0.05850
0.00593, 0.05259
0.00501, 0.06017
0.00656, 0.05549
0.00477, 0.05747
0.00264, 0.05703
0.00641, 0.04924
0.00982, 0.04681
0.00330, 0.04214
0.00290, 0.05302
0.00559, 0.05066
0.00406, 0.04106
0.00401, 0.04035
0.00817, 0.05382
0.00577, 0.04162
0.00172, 0.04637
0.00918, 0.05410
0.00910, 0.05695
0.00629, 0.04949
0.00608, 0.03718
0.00460, 0.04720
0.00344, 0.04403
0.00357, 0.05404
0.00608, 0.04735
0.00356, 0.05102
0.00673, 0.04955
0.00763, 0.05290
0.01165, 0.05611
0.00605, 0.04972
0.00619, 0.05179
0.00301, 0.04499
0.00375, 0.04854
0.00452, 0.06487
0.00395, 0.04798
0.00206, 0.04533
0.00484, 0.04805
0.00697, 0.04969
0.00470, 0.04898
0.00523, 0.04653
0.00819, 0.05365
0.00530, 0.05100
0.00402, 0.04590
0.00488, 0.04696
0.00561, 0.05156
0.00803, 0.06235
0.00566, 0.04285
0.00625, 0.05074
0.00798, 0.04735
0.00424, 0.04705
0.00447, 0.04634
0.00678, 0.04848
0.00238, 0.05025
0.00985, 0.05248
0.00515, 0.04620
0.00584, 0.04402
0.00523, 0.03855
0.00251, 0.06273
0.00746, 0.06022
0.00339, 0.05309
0.00468, 0.04419
0.00523, 0.05137
0.00464, 0.04203
0.00489, 0.04457
0.00653, 0.04907
0.01209, 0.05168
0.00193, 0.04888
0.00356, 0.04793
0.00557, 0.04762
0.00598, 0.04646
0.00392, 0.04572
0.00501, 0.04013
0.00481, 0.05603
