0.25532, 0.01223
0.26844, 0.01630
0.25092, 0.02439
0.23644, 0.01481
0.27880, 0.00919
0.29602, 0.02508
0.26941, 0.02517
0.26418, 0.01580
0.29105, 0.02216
0.24522, 0.01457
0.26342, 0.01575
0.30176, 0.02474
0.27433, 0.01924
0.28909, 0.03039
0.25004, 0.00875
0.23502, 0.01322
0.27743, 0.02449
0.27870, 0.01474
0.24413, 0.02184
0.24531, 0.02213
0.26531, 0.01933
0.26201, 0.01975
0.27858, 0.02180
0.27085, 0.01202
0.26084, 0.03024
0.24674, 0.01010
0.24788, 0.01197
0.24384, 0.01536
0.27898, 0.01264
0.29750, 0.01988
0.28340, 0.02180
0.24608, 0.01884
0.24256, 0.00676
0.25411, 0.01257
0.24766, 0.02087
0.25458, 0.01760
0.28127, 0.01620
0.27359, 0.04395
0.28005, 0.01913
0.28297, 0.02512
0.29297, 0.01515
0.23823, 0.02049
0.26906, 0.01209
0.22720, 0.01113
0.30759, 0.02027
0.26032, 0.02320
0.26652, 0.01907
0.26884, 0.01889
0.24799, 0.00619
0.29076, 0.02750
0.25936, 0.01565
0.25756, 0.01295
0.25413, 0.01818
0.24713, 0.02174
0.27320, 0.02150
0.23417, 0.02174
0.26811, 0.01976
0.29543, 0.01245
0.26367, 0.01695
0.22643, 0.03521
0.26773, 0.01906
0.25829, 0.03465
0.25786, 0.02653
0.27192, 0.01260
0.29389, 0.03234
0.28460, 0.01511
0.28380, 0.01891
0.28625, 0.01807
0.25693, 0.01793
0.27449, 0.01884
0.28125, 0.02558
0.24677, 0.01712
0.26067, 0.01525
0.26328, 0.02891
0.28323, 0.01954
0.27550, 0.03061
0.27278, 0.01243
0.28991, 0.02299
0.25569, 0.00890
0.25541, 0.02216
0.23606, 0.01629
0.26375, 0.02160
0.26462, 0.01574
0.31771, 0.03123
0.27344, 0.02787
0.34014, 0.03210
0.25335, 0.01522
0.25176, 0.01261
0.27446, 0.01199
0.27035, 0.01235
0.24608, 0.01460
0.27783, 0.02192
0.27465, 0.02422
0.26143, 0.03125
0.26029, 0.01579
0.27548, 0.01507
0.26937, 0.02553
0.25099, 0.01369
0.24839, 0.01141
0.24418, 0.01213
0.27555, 0.00829
0.27485, 0.00958
0.28407, 0.01451
0.28004, 0.03274
0.29866, 0.01711
0.26970, 0.01434
0.26812, 0.01439
0.27081, 0.01735
0.26538, 0.01545
0.23983, 0.01386
0.30023, 0.02575
0.25701, 0.02519
0.27232, 0.02347
0.27530, 0.01939
0.23689, 0.01182
0.25976, 0.02497
0.25454, 0.02784
0.26919, 0.01983
0.25054, 0.01592
0.29548, 0.02149
0.27470, 0.03075
0.24839, 0.01480
0.26044, 0.03048
0.28099, 0.02809
0.28559, 0.02143
0.30366, 0.01998
0.28617, 0.01369
0.24149, 0.01284
0.24608, 0.01199
0.25528, 0.02105
0.30118, 0.03196
0.27995, 0.00890
0.25452, 0.02600
0.27955, 0.01743
0.30481, 0.02870
0.23471, 0.03191
0.27066, 0.02267
0.27041, 0.01900
0.23357, 0.03604
0.23608, 0.00931
0.25366, 0.01586
0.26807, 0.02715
0.26268, 0.01101
0.25148, 0.01302
0.24802, 0.02698
0.22163, 0.00835
0.27881, 0.00801
0.27750, 0.01030
0.28332, 0.01678
0.25099, 0.02782
0.28299, 0.01932
0.28799, 0.01188
0.27510, 0.00860
0.25300, 0.02099
0.25546, 0.02929
0.25375, 0.00867
0.27064, 0.01393
0.26840, 0.01599
0.24493, 0.02331
0.26050, 0.01955
0.25116, 0.00452
0.26174, 0.01681
0.28272, 0.01655
0.27470, 0.01494
0.28522, 0.02415
0.26916, 0.00995
0.27090, 0.01440
0.22795, 0.02607
0.29379, 0.03202
0.24767, 0.00800
0.25733, 0.01990
0.24902, 0.01297
0.24698, 0.01688
0.27521, 0.02115
0.27805, 0.02907
0.29061, 0.01327
0.28735, 0.02175
0.28973, 0.01890
0.26050, 0.02775
0.22664, 0.02563
0.29742, 0.02895
0.30622, 0.02636
0.26729, 0.02405
0.28483, 0.01793
0.26451, 0.01512
0.29523, 0.02558
0.26639, 0.01072
0.28103, 0.02796
0.27042, 0.01850
0.31335, 0.02821
0.27723, 0.01748
0.26184, 0.01507
0.25280, 0.01690
0.27785, 0.03210
0.25491, 0.01143
0.26589, 0.01677
0.28613, 0.01863
0.24502, 0.02180
0.26857, 0.01891
0.29073, 0.01609
0.24060, 0.01321
0.25409, 0.02712
0.24135, 0.02042
0.24301, 0.03139
0.24738, 0.01774
0.26904, 0.02765
0.26519, 0.01289
0.31044, 0.01540
0.29196, 0.02388
0.28088, 0.02805
0.27502, 0.02555
0.25541, 0.01227
0.26785, 0.01510
0.30038, 0.02753
0.24657, 0.01505
0.26379, 0.01625
0.25211, 0.01087
0.26545, 0.01188
0.27468, 0.02988
0.25154, 0.01714
0.31395, 0.02377
0.29077, 0.01469
0.28063, 0.02507
0.27030, 0.03554
0.22667, 0.00649
0.26353, 0.02190
0.26798, 0.02180
0.26016, 0.02203
0.27802, 0.01689
0.28466, 0.02270
0.25647, 0.02148
0.24598, 0.02404
0.28878, 0.01100
0.27367, 0.02240
0.25231, 0.01122
0.26493, 0.02034
0.25361, 0.01574
0.27821, 0.01404
0.29313, 0.02382
0.26574, 0.00690
0.30999, 0.01892
0.28376, 0.02570
0.26526, 0.01781
0.26178, 0.01868
0.26331, 0.02474
0.28320, 0.01737
0.30372, 0.02024
0.26456, 0.02649
0.29369, 0.03094
0.26403, 0.03485
0.25899, 0.01558
0.27018, 0.01657
0.27685, 0.01694
0.26013, 0.01859
0.24672, 0.01134
0.27920, 0.03359
0.28199, 0.01570
0.25411, 0.03221
0.26217, 0.02336
0.25085, 0.01130
0.26940, 0.01510
0.28874, 0.01546
0.26439, 0.01616
0.26958, 0.02568
0.24197, 0.01356
0.25685, 0.02307
0.27519, 0.02080
0.26027, 0.01034
0.25389, 0.03189
0.28337, 0.02597
0.27366, 0.01481
0.28507, 0.02429
0.27135, 0.01887
0.26734, 0.01528
0.27390, 0.01840
0.27162, 0.01668
0.25104, 0.02372
0.26667, 0.01611
0.28284, 0.02672
0.26335, 0.03585
0.25042, 0.02638
0.29797, 0.02039
0.26253, 0.02745
0.28957, 0.02504
0.27853, 0.01898
0.25089, 0.01615
0.27733, 0.02154
0.28150, 0.02167
0.26319, 0.02065
0.27551, 0.02345
0.24942, 0.01723
0.27083, 0.00609
0.25141, 0.02446
0.27216, 0.01957
0.24633, 0.00909
0.27127, 0.02323
0.26066, 0.01415
0.29055, 0.01597
0.25013, 0.02547
0.26750, 0.02240
0.24400, 0.02067
0.29848, 0.02842
0.28335, 0.02312
0.24205, 0.01365
0.29071, 0.01861
0.26469, 0.01694
0.25268, 0.02749
0.25396, 0.03585
0.28663, 0.02215
0.28814, 0.03069
0.27380, 0.02101
0.28029, 0.02487
0.27469, 0.02379
0.29811, 0.01791
0.25880, 0.02384
0.26424, 0.03705
0.29362, 0.02628
0.25272, 0.01076
0.27094, 0.01628
0.27591, 0.01826
0.26840, 0.01807
0.27339, 0.01977
0.28087, 0.02277
0.24606, 0.01096
0.27989, 0.01976
0.24915, 0.01011
0.24637, 0.01208
0.24027, 0.01885
0.23261, 0.02080
0.25618, 0.01380
0.27263, 0.01601
0.26329, 0.02521
0.29723, 0.02820
0.31829, 0.03129
0.22337, 0.00693
0.24506, 0.00813
0.24330, 0.02054
0.27236, 0.02396
0.24517, 0.00530
0.27370, 0.04188
0.27497, 0.00851
0.27905, 0.01354
0.28423, 0.02551
0.27631, 0.02192
0.27132, 0.02071
0.28064, 0.02313
0.25149, 0.02350
0.28352, 0.02973
0.24783, 0.01099
0.24933, 0.00998
0.27256, 0.02306
0.26360, 0.02456
0.25455, 0.02469
0.25834, 0.01820
0.25718, 0.01412
0.24241, 0.01471
0.26471, 0.02548
0.22079, 0.02208
0.28546, 0.02106
0.27057, 0.02568
0.25854, 0.01173
0.26643, 0.01645
0.27121, 0.01481
0.28154, 0.01459
0.28084, 0.02304
0.27537, 0.02425
0.29959, 0.02942
0.24326, 0.00938
0.25201, 0.03088
0.26421, 0.01836
0.26792, 0.01104
0.26264, 0.01102
0.27969, 0.01304
0.28195, 0.01876
0.25985, 0.02304
0.29701, 0.01494
0.26191, 0.02222
0.23229, 0.02741
0.26138, 0.03315
0.26184, 0.01342
0.25628, 0.02907
0.27017, 0.01424
0.26596, 0.02390
0.26539, 0.02582
0.24997, 0.01747
0.24502, 0.02287
0.22962, 0.02060
0.27507, 0.01413
0.28432, 0.01739
0.25918, 0.01442
0.24082, 0.02846
0.26045, 0.03661
0.27137, 0.01699
0.28119, 0.03427
0.21980, 0.01763
0.28203, 0.01909
0.27004, 0.01777
0.28420, 0.02551
0.30461, 0.02900
0.24839, 0.02172
0.26410, 0.01657
0.27955, 0.02022
0.25316, 0.02117
0.26601, 0.03463
0.23416, 0.01177
0.26700, 0.02206
0.29190, 0.02375
0.27807, 0.02060
0.25631, 0.01002
0.28786, 0.02205
0.25407, 0.02848
0.27720, 0.01583
0.25189, 0.01822
0.26299, 0.01931
0.28757, 0.02180
0.28055, 0.03286
0.29148, 0.01727
0.25054, 0.02565
0.23326, 0.01197
0.26168, 0.03436
0.28744, 0.02387
0.25911, 0.03183
0.26583, 0.01288
0.26300, 0.01723
0.25272, 0.02674
0.27110, 0.01308
0.28696, 0.01336
0.29410, 0.02719
0.26911, 0.01998
0.26573, 0.02867
0.26230, 0.01434
0.28078, 0.02829
0.25954, 0.02460
0.27125, 0.01442
0.30122, 0.02475
0.26976, 0.02280
0.25877, 0.01049
0.25917, 0.01007
0.25327, 0.02730
0.27744, 0.03006
0.29901, 0.02837
0.25693, 0.01130
0.25206, 0.03883
0.26742, 0.03176
0.25522, 0.01808
0.28169, 0.03084
0.28446, 0.02015
0.28333, 0.01899
0.26519, 0.02877
0.27684, 0.01457
0.28437, 0.01247
0.24149, 0.04743
0.28053, 0.03268
0.26289, 0.01319
0.28155, 0.02343
0.26761, 0.01875
0.27618, 0.02828
0.26790, 0.01409
0.26978, 0.01548
0.26272, 0.02353
0.25457, 0.00827
0.27513, 0.02266
0.28234, 0.03205
0.26264, 0.01469
0.29730, 0.01628
0.27327, 0.01262
0.27328, 0.02607
0.27476, 0.01556
0.28312, 0.01704
0.29191, 0.03095
0.23261, 0.03032
0.25252, 0.04216
0.31480, 0.03013
0.25345, 0.01594
0.25325, 0.02430
0.25702, 0.01374
0.26910, 0.02283
0.30300, 0.01863
0.25476, 0.01394
0.26469, 0.01578
0.29465, 0.01699
0.25366, 0.02919
0.25302, 0.02903
0.28348, 0.01912
0.24843, 0.01314
0.24035, 0.01428
0.26717, 0.01831
0.27486, 0.01513
0.22159, 0.01983
0.25263, 0.01253
0.23593, 0.02888
0.29991, 0.00961
0.26462, 0.02584
0.31185, 0.01382
0.25567, 0.00500
0.26693, 0.02917
0.27345, 0.00927
0.28505, 0.03162
0.26179, 0.01569
0.26588, 0.02478
0.30293, 0.02566
0.25051, 0.01303
0.26625, 0.01262
0.27647, 0.02277
0.26786, 0.01617
0.26301, 0.01159
0.29914, 0.01322
0.27203, 0.01544
0.27607, 0.02774
0.29001, 0.00908
0.28314, 0.01867
0.25639, 0.01620
0.25933, 0.01249
0.25606, 0.01138
0.26607, 0.00944
0.22770, 0.00788
0.25914, 0.03198
0.25157, 0.00926
0.25926, 0.01776
0.29089, 0.03062
0.24657, 0.00603
0.26314, 0.01406
0.27394, 0.02049
0.25148, 0.01422
0.27708, 0.02312
0.24432, 0.02225
0.26468, 0.01013
0.29784, 0.01347
0.27908, 0.01737
0.24181, 0.02589
0.25945, 0.02731
0.24908, 0.01172
0.24124, 0.01103
0.29292, 0.02844
0.27376, 0.01581
0.29391, 0.02957
0.25043, 0.03432
0.27522, 0.02534
0.29165, 0.01691
0.22769, 0.01638
0.26996, 0.01594
0.24727, 0.01170
0.23931, 0.01146
0.30522, 0.03511
0.28986, 0.02478
0.27602, 0.02905
0.25250, 0.01101
0.27345, 0.01116
0.25754, 0.01600
0.25058, 0.02785
0.26757, 0.03704
0.31233, 0.02360
0.24888, 0.01242
0.25760, 0.03187
0.25744, 0.03089
0.25245, 0.02381
0.25020, 0.03079
0.26290, 0.01573
0.26588, 0.01683
0.24826, 0.01291
0.30174, 0.03114
0.24297, 0.02621
0.28246, 0.01406
0.23973, 0.03323
0.25816, 0.02883
0.24694, 0.02770
0.28170, 0.02203
0.27101, 0.02084
0.24732, 0.01067
0.28835, 0.03133
0.25846, 0.01331
0.27495, 0.02704
0.26607, 0.01779
0.28056, 0.02041
0.28086, 0.01462
0.25303, 0.00947
0.23578, 0.03642
0.26051, 0.02546
0.25611, 0.01704
0.30190, 0.02611
0.27213, 0.01568
0.28578, 0.02153
0.23051, 0.02114
0.26527, 0.03037
0.25461, 0.01135
0.27799, 0.02150
0.27774, 0.01347
0.29100, 0.03003
0.25975, 0.01699
0.26243, 0.03017
0.26998, 0.03275
0.27341, 0.03162
0.26012, 0.02125
0.29362, 0.02221
0.25166, 0.01679
0.28179, 0.00896
0.25039, 0.02612
0.27144, 0.01503
0.26159, 0.02894
0.27572, 0.01557
0.25569, 0.01526
0.27628, 0.02925
0.26144, 0.01890
0.29626, 0.02137
0.27815, 0.02856
0.26882, 0.02244
0.25468, 0.02014
0.26238, 0.01897
0.26533, 0.01929
0.27656, 0.01819
0.26235, 0.02212
0.26755, 0.01833
0.25057, 0.01305
0.25086, 0.01737
0.27381, 0.02416
0.25255, 0.03159
0.28985, 0.01179
0.25887, 0.03245
0.25489, 0.02560
0.24280, 0.01935
0.22759, 0.01733
0.28970, 0.02647
0.24568, 0.02298
0.28220, 0.01868
0.27335, 0.01538
0.25797, 0.03048
0.28199, 0.02048
0.25337, 0.01648
0.28675, 0.02436
0.25203, 0.01167
0.26881, 0.01459
0.27459, 0.02568
0.24140, 0.02642
0.24978, 0.03308
0.23554, 0.00705
0.28912, 0.02059
0.26980, 0.02343
0.23878, 0.01906
0.27601, 0.01254
0.26871, 0.02185
0.25157, 0.03890
0.26244, 0.01951
0.25058, 0.02825
0.27723, 0.01792
0.28178, 0.01821
0.26085, 0.01241
0.29714, 0.01843
0.30281, 0.02273
0.26080, 0.01227
0.24427, 0.01061
0.25262, 0.01688
0.25690, 0.02466
0.27235, 0.01877
0.26411, 0.01687
0.25345, 0.01718
0.25360, 0.02367
0.25305, 0.01674
0.24462, 0.02679
0.26143, 0.01754
0.26556, 0.01882
0.24875, 0.02523
0.23083, 0.01581
0.26613, 0.02434
0.27041, 0.02348
0.32555, 0.03164
0.28013, 0.01399
0.26609, 0.02271
0.23815, 0.02000
0.27420, 0.03403
0.25820, 0.02363
0.24385, 0.03774
0.27974, 0.02204
0.28149, 0.01606
0.25781, 0.01957
0.25678, 0.02293
0.29258, 0.02645
0.25303, 0.02140
0.20958, 0.01712
0.25168, 0.03288
0.23982, 0.03096
0.26675, 0.02530
0.28673, 0.02980
0.24723, 0.02730
0.28746, 0.02101
0.26627, 0.01721
0.26980, 0.02820
0.26805, 0.01185
0.27223, 0.02851
0.26081, 0.01819
0.27358, 0.02366
0.26968, 0.01521
0.24083, 0.01892
0.27086, 0.02309
0.29123, 0.02854
0.26078, 0.02654
0.23825, 0.03694
0.27794, 0.02257
0.27373, 0.01825
0.26715, 0.03495
0.28314, 0.01191
0.23980, 0.02701
0.27848, 0.01616
0.25250, 0.01809
0.28084, 0.01812
0.25477, 0.01485
0.26489, 0.01863
0.27742, 0.03854
0.26555, 0.01925
0.26581, 0.01842
0.32051, 0.01787
0.25671, 0.01057
0.23483, 0.01143
0.27720, 0.01858
0.23215, 0.00785
0.26584, 0.01000
0.27697, 0.01703
0.26308, 0.02291
0.24392, 0.01748
0.28501, 0.02172
0.24279, 0.01200
0.31533, 0.03081
0.26624, 0.03419
0.27397, 0.01332
0.23861, 0.02096
0.26269, 0.03263
0.26776, 0.01869
0.27314, 0.01461
0.25765, 0.01207
0.24882, 0.02001
0.26063, 0.01178
0.27224, 0.00824
0.22625, 0.00896
0.26754, 0.01888
0.27452, 0.01233
0.27659, 0.01378
0.28960, 0.01570
0.26719, 0.02361
0.23682, 0.01011
0.27575, 0.01403
0.26671, 0.01036
0.24385, 0.01045
0.25775, 0.02704
0.28893, 0.03060
0.20686, 0.00738
0.24831, 0.01240
0.27350, 0.01582
0.27484, 0.02339
0.24918, 0.02352
0.26461, 0.01862
0.23877, 0.01782
0.26200, 0.03332
0.24867, 0.01469
0.26949, 0.00670
0.26666, 0.03269
0.27154, 0.03439
0.25680, 0.02246
0.26495, 0.02853
0.27706, 0.01261
0.30562, 0.02797
0.25952, 0.01207
0.27160, 0.01675
0.27800, 0.03488
0.29651, 0.01384
0.24157, 0.03395
0.27558, 0.01490
0.23989, 0.00829
0.27553, 0.02654
0.24511, 0.03425
0.26841, 0.01850
0.26812, 0.01977
0.27606, 0.00866
0.26668, 0.02801
0.25404, 0.02950
0.27940, 0.02007
0.25782, 0.01510
0.24579, 0.01025
0.25677, 0.01890
0.26117, 0.02190
0.29521, 0.01414
0.27522, 0.03100
0.29921, 0.02128
0.24938, 0.01652
0.26185, 0.01169
0.26451, 0.03364
0.25142, 0.02476
0.25059, 0.01174
0.24614, 0.03676
0.25295, 0.02191
0.27126, 0.03532
0.27941, 0.01389
0.28320, 0.02880
0.25367, 0.02189
0.26889, 0.02945
0.24704, 0.02891
0.28588, 0.02697
0.26603, 0.02036
0.23375, 0.02507
0.27715, 0.02172
0.25793, 0.01860
0.29341, 0.03439
0.27966, 0.02023
0.27694, 0.02518
0.26042, 0.00801
0.26597, 0.02065
0.27976, 0.01270
0.25919, 0.02138
0.26687, 0.01433
0.26736, 0.01040
0.24479, 0.02060
0.31406, 0.03540
0.26905, 0.02343
0.27746, 0.03700
0.27347, 0.02759
0.28239, 0.01855
0.25864, 0.01886
0.29575, 0.02807
0.25763, 0.01451
0.25804, 0.02121
0.26757, 0.01993
0.26486, 0.00750
0.27884, 0.02050
0.26744, 0.01477
0.24727, 0.02110
0.27428, 0.01806
0.22564, 0.02340
0.26517, 0.03024
0.25992, 0.01386
0.26525, 0.01411
0.26332, 0.02502
0.27580, 0.02303
0.26446, 0.02465
0.27197, 0.01748
0.26411, 0.01872
0.26628, 0.03247
0.28370, 0.01723
0.26591, 0.01533
0.26298, 0.01846
0.28060, 0.00876
0.23445, 0.02623
0.26480, 0.01173
0.26978, 0.00874
0.23946, 0.01339
0.26819, 0.00904
0.26685, 0.02355
0.25737, 0.02418
0.26650, 0.01673
0.26934, 0.02662
0.27646, 0.02072
0.26321, 0.01628
0.25355, 0.02885
0.25782, 0.01600
0.23069, 0.00594
0.26272, 0.01318
0.25800, 0.01027
0.23284, 0.02617
0.25900, 0.02990
0.28211, 0.02486
0.28128, 0.01785
0.26345, 0.03739
0.24508, 0.00978
0.28002, 0.01315
0.29435, 0.02968
0.29088, 0.03062
0.28649, 0.04117
0.25931, 0.02453
0.27401, 0.01390
0.24826, 0.01244
0.27905, 0.01769
0.24906, 0.01060
0.25532, 0.01864
0.29301, 0.02664
0.27086, 0.02257
0.29052, 0.02171
0.25077, 0.01282
0.26003, 0.02178
0.26254, 0.01801
0.23827, 0.04184
0.27581, 0.01398
0.25448, 0.02501
0.28538, 0.02175
0.26941, 0.01787
0.32514, 0.03066
0.25079, 0.02183
0.27064, 0.03013
0.28166, 0.00707
0.24728, 0.02264
0.26020, 0.01072
0.25358, 0.01384
0.24636, 0.01219
0.24355, 0.01692
0.24491, 0.03595
0.30293, 0.01902
0.24446, 0.03839
0.29721, 0.02232
0.27537, 0.02085
0.26909, 0.03347
0.28996, 0.02536
0.25605, 0.01184
0.22811, 0.00952
0.27804, 0.02049
0.27018, 0.02127
0.26562, 0.03692
0.25529, 0.02248
0.27099, 0.02276
0.28116, 0.02445
0.29268, 0.02589
0.25160, 0.02962
0.28410, 0.02036
0.27797, 0.03126
0.26075, 0.01532
0.26560, 0.01413
0.23153, 0.00706
0.27209, 0.02391
0.25823, 0.02615
0.27337, 0.02306
0.26429, 0.03423
0.29427, 0.03408
0.29398, 0.03229
0.28737, 0.00711
0.27897, 0.02586
0.25445, 0.03065
0.28367, 0.02112
0.26875, 0.03305
0.25535, 0.00996
0.26331, 0.02902
0.23908, 0.01597
0.25036, 0.02021
0.27736, 0.02310
0.26247, 0.02328
0.28623, 0.01995
0.25997, 0.02357
0.28262, 0.02850
0.28676, 0.00793
0.24442, 0.02104
0.26369, 0.01374
0.28099, 0.02493
0.26903, 0.01222
0.32054, 0.02506
0.25369, 0.03144
0.31733, 0.01531
0.26625, 0.01629
0.27105, 0.01841
0.26654, 0.01339
0.24960, 0.03500
0.26774, 0.02156
0.25124, 0.02527
0.23857, 0.02420
0.22929, 0.02513
0.25360, 0.01028
0.25891, 0.01560
0.27490, 0.02059
0.24051, 0.02885
0.24782, 0.03903
0.26216, 0.01004
0.23253, 0.02603
0.25377, 0.01254
0.25443, 0.01575
0.25621, 0.02149
0.26527, 0.02346
0.26455, 0.02457
0.24182, 0.01301
0.27753, 0.00980
0.27430, 0.01730
0.27240, 0.02285
0.27238, 0.01252
0.25492, 0.02923
0.25312, 0.01491
0.25757, 0.02810
0.29844, 0.02693
0.27248, 0.02443
0.28014, 0.02314
0.28539, 0.02497
0.29802, 0.02369
0.24531, 0.01158
0.30221, 0.01200
0.25106, 0.00837
0.25808, 0.00969
0.24325, 0.01875
0.27691, 0.01649
0.28154, 0.03227
0.26926, 0.02819
0.29478, 0.02234
0.25355, 0.02368
0.26569, 0.03527
0.27848, 0.02812
0.24322, 0.03024
0.25882, 0.01752
0.22619, 0.03368
0.25469, 0.02641
0.26879, 0.01523
0.27093, 0.01524
0.25989, 0.01415
0.29206, 0.02896
0.29142, 0.02567
0.25906, 0.01388
0.27041, 0.03483
0.24403, 0.01368
0.26327, 0.03037
0.24948, 0.01355
0.28067, 0.02527
0.26108, 0.01521
0.28651, 0.01539
0.28544, 0.02808
0.23363, 0.04377
0.25382, 0.01284
0.27174, 0.02904
0.26971, 0.01959
0.28331, 0.03151
0.27414, 0.01418
0.30052, 0.02489
0.26035, 0.02111
0.24556, 0.02091
0.29986, 0.00914
0.25472, 0.02267
0.26098, 0.03029
0.26615, 0.01711
0.27592, 0.01669
0.26564, 0.01451
0.27024, 0.03276
0.27882, 0.01062
0.27368, 0.01483
0.30083, 0.01097
0.24341, 0.01919
0.26194, 0.01389
0.23788, 0.00814
0.27505, 0.01900
0.26323, 0.01604
0.26834, 0.01560
0.25654, 0.01581
0.26770, 0.03528
0.26964, 0.01318
0.25357, 0.00909
0.25857, 0.01426
0.23807, 0.00924
0.25725, 0.02757
0.27702, 0.01420
0.25844, 0.03103
0.25757, 0.02137
0.26401, 0.01408
0.27125, 0.01837
0.25222, 0.01123
0.26564, 0.02679
0.22574, 0.00607
0.26213, 0.03277
0.25211, 0.02012
0.26916, 0.02023
0.27963, 0.01427
0.26122, 0.01738
0.27094, 0.01714
0.25440, 0.02744
0.24525, 0.01591
0.27752, 0.01489
0.24070, 0.02896
0.22648, 0.01649
0.26646, 0.01751
0.25953, 0.00797
0.29758, 0.02625
0.25335, 0.00584
0.25649, 0.02869
0.28280, 0.03807
0.24339, 0.01852
0.27929, 0.02141
0.25769, 0.04429
0.25803, 0.01864
0.26152, 0.01570
0.26479, 0.02808
0.31625, 0.02657
0.24278, 0.02903
0.26275, 0.02677
0.26846, 0.01273
0.30580, 0.03162
0.25607, 0.01688
0.22605, 0.03849
0.23463, 0.00928
0.27360, 0.02409
0.27765, 0.01784
0.27099, 0.02541
0.29342, 0.02739
0.23991, 0.00877
0.26389, 0.01679
0.24772, 0.01334
0.26706, 0.02601
0.24316, 0.01327
0.25177, 0.01659
0.27168, 0.01789
0.26917, 0.01525
0.25630, 0.01687
0.29411, 0.02443
0.27973, 0.01648
0.25210, 0.01686
0.26534, 0.03291
0.26293, 0.01354
0.26921, 0.01764
0.22228, 0.02518
0.26641, 0.01997
0.25005, 0.01101
0.23507, 0.00892
0.25935, 0.01565
0.27841, 0.03037
0.28675, 0.02632
0.25660, 0.01932
0.24529, 0.01151
0.28712, 0.02009
0.26041, 0.02319
0.27696, 0.01435
0.29664, 0.01686
0.27479, 0.02070
0.31321, 0.02640
0.29079, 0.01969
0.29286, 0.02790
0.27881, 0.01895
0.24961, 0.01345
0.25650, 0.01321
0.28495, 0.01722
0.27176, 0.02253
0.24340, 0.01225
0.28008, 0.03338
0.30599, 0.02336
0.27591, 0.01695
0.26239, 0.02981
0.27793, 0.02048
0.25611, 0.01650
0.27465, 0.01553
0.26440, 0.03417
0.25712, 0.02336
0.23494, 0.02225
0.29474, 0.02697
0.25872, 0.02991
0.27329, 0.01680
0.26896, 0.01646
0.28617, 0.01728
0.24611, 0.02163
0.26665, 0.01288
0.26796, 0.01816
0.27953, 0.02404
0.27508, 0.01769
0.25836, 0.01562
0.27076, 0.01587
0.28208, 0.01764
0.23631, 0.00778
0.25124, 0.01793
0.25962, 0.02211
0.23811, 0.01896
0.27386, 0.02554
0.27210, 0.02754
0.24293, 0.02926
0.28110, 0.01230
0.23382, 0.02024
0.24947, 0.03098
0.27499, 0.02011
0.25631, 0.01169
0.23717, 0.01117
0.28337, 0.02463
0.25644, 0.01441
0.30969, 0.02902
0.23302, 0.01521
0.24641, 0.02925
0.28116, 0.03413
0.28293, 0.02418
0.27123, 0.02318
0.27151, 0.01560
0.25452, 0.00800
0.27012, 0.01270
0.26337, 0.00833
0.27623, 0.02781
0.26683, 0.01160
0.26036, 0.01596
0.25457, 0.00918
0.28278, 0.01485
0.25725, 0.01663
0.28565, 0.02654
0.29457, 0.01778
0.27716, 0.01604
0.26761, 0.02665
0.30613, 0.02589
0.27364, 0.02537
0.25287, 0.01519
0.28371, 0.03736
0.28336, 0.01253
0.25791, 0.02571
0.25994, 0.01351
0.25953, 0.02319
0.25898, 0.02586
0.25905, 0.02330
0.27770, 0.02389
0.27166, 0.01946
0.26328, 0.02112
0.26149, 0.01659
0.26229, 0.01410
0.27961, 0.02745
0.28419, 0.01074
0.29574, 0.01804
0.26319, 0.01606
0.24733, 0.01797
0.24807, 0.01420
0.25225, 0.01365
0.26144, 0.01654
0.24518, 0.01410
0.27198, 0.01739
0.28426, 0.01704
0.30973, 0.01082
0.29989, 0.00854
0.26498, 0.01866
0.30179, 0.01807
0.25786, 0.02102
0.27559, 0.03320
0.23747, 0.01459
0.24770, 0.02751
0.24299, 0.00945
0.26338, 0.01299
0.25373, 0.01991
0.27605, 0.02362
0.24576, 0.03146
0.23593, 0.03965
0.24783, 0.01561
0.26365, 0.01690
0.24779, 0.00974
0.27056, 0.02835
0.25391, 0.02282
0.28890, 0.01377
0.23219, 0.02733
0.27394, 0.01752
0.27726, 0.00972
0.27810, 0.02145
0.26787, 0.02356
0.27896, 0.01487
0.24448, 0.01541
0.24869, 0.01694
0.29666, 0.01612
0.24794, 0.02388
0.23738, 0.00583
0.26887, 0.01807
0.24746, 0.01391
0.29914, 0.01926
0.27955, 0.02436
0.26204, 0.02017
0.25299, 0.01238
0.26993, 0.00969
0.24512, 0.01496
0.25654, 0.01934
0.28765, 0.01719
0.25938, 0.01386
0.27523, 0.02858
0.28146, 0.01767
0.26027, 0.02231
0.26852, 0.01289
0.27082, 0.02442
0.26197, 0.01273
0.27759, 0.02078
0.22586, 0.00709
0.25016, 0.02545
0.29943, 0.02617
0.27874, 0.01117
0.24667, 0.01027
0.29722, 0.01468
0.27829, 0.02636
0.24737, 0.01914
0.25889, 0.01011
0.26312, 0.02864
0.24161, 0.01187
0.23845, 0.01036
0.24542, 0.00845
0.23517, 0.02762
0.25758, 0.02508
0.25425, 0.01596
0.26357, 0.02529
0.27840, 0.00982
0.27905, 0.02816
0.26571, 0.02267
0.25506, 0.01721
0.31537, 0.02349
0.22792, 0.02772
