,Mesh,Test Number,0.0,0.04,0.08,0.12,0.16,0.2,0.24,0.28,0.32,0.36,0.4,0.44,0.48,0.52,0.56,0.6,0.64,0.68,0.72,0.76,0.8,0.84,0.88,0.92,0.96,1.0,1.04,1.08,1.12,1.16,1.2,1.24,1.28,1.32,1.36,1.4000000000000001,1.44,1.48,1.52,1.56,1.6,1.6400000000000001,1.68,1.72,1.76,1.8,1.84,1.8800000000000001,1.92,1.96,2.0,2.04,2.08,2.12,2.16,2.2,2.24,2.2800000000000002,2.32,2.36,2.4,2.44,2.48,2.52,2.56,2.6,2.64,2.68,2.72,2.7600000000000002,2.8000000000000003,2.84,2.88,2.92,2.96,3.0,3.04,3.08,3.12,3.16,3.2,3.24,3.2800000000000002,3.3200000000000003,3.36,3.4,3.44,3.48,3.52,3.56,3.6,3.64,3.68,3.72,3.7600000000000002,3.8000000000000003,3.84,3.88,3.92,3.96,4.0,4.04,4.08,4.12,4.16,4.2,4.24,4.28,4.32,4.36,4.4,4.44,4.48,4.5200000000000005,4.5600000000000005,4.6000000000000005,4.64,4.68,4.72,4.76,4.8,4.84,4.88,4.92,4.96,5.0
87,Diamond,88,79.625,78.97875,78.42125,77.29875,75.74875,73.21125,70.6,67.9275,65.565,62.55125,60.12625,56.3375,53.645,50.28,47.2775,44.665,41.4625,39.64375,37.01125,35.60375,34.3,31.66,31.57375,29.45375,28.79,27.70125,26.945,25.255,25.155,24.14875,23.4275,22.71125,22.4075,21.905,21.58125,20.83,20.27125,20.03375,19.625,19.11375,18.825,18.58875,18.41625,17.955,17.615,17.105,17.265,17.45875,17.07,16.57625,16.45125,16.13375,16.0525,16.01625,15.75625,15.36625,15.4775,14.94625,14.73,14.7475,14.62,14.19375,13.96,14.13875,14.07375,13.88125,13.75,13.56,13.8475,13.5175,12.865,12.91375,12.67875,12.69875,12.44625,12.69375,12.7425,12.63875,12.455,11.86625,11.8425,12.09125,11.85875,11.93625,11.66125,11.62625,11.91625,11.4,11.6375,11.3525,11.52,11.115,11.37625,11.1875,11.1675,11.10125,11.02125,11.05625,10.7025,11.03,10.67,10.79125,10.33,10.81125,10.6325,10.47875,10.46125,10.08125,10.3275,10.54125,10.4675,10.035,10.4075,10.31375,10.125,10.32625,9.8175,10.18375,10.07125,10.065,10.0175,9.8175,9.8175,9.84375,9.9325,9.90375
88,Diamond,89,77.0,76.33,75.6525,74.5975,72.475,69.47625,66.1475,61.74875,57.795,53.805,50.45125,47.47,44.1825,41.585,39.95375,38.57875,37.1625,35.13125,33.91625,33.23125,32.07125,31.54625,30.23125,29.18875,27.82875,27.2525,26.79125,26.26875,25.4175,24.35125,24.18625,23.28125,22.905,22.3075,21.81125,21.8275,21.06875,20.92,20.455,20.14875,19.445,19.195,19.30125,18.305,18.4325,18.27625,17.7025,17.535,17.245,17.0525,17.1,16.59875,16.385,16.4525,15.99375,15.8625,15.67125,15.73375,15.42125,15.235,15.0125,14.935,14.7575,14.70875,14.83,14.56625,14.2275,14.16125,14.23625,13.9275,13.53,13.67,13.9175,13.44,13.31375,13.41625,13.65,13.0725,12.76,13.02125,13.07125,12.74625,12.69625,12.83625,13.065,12.2175,12.69,12.33875,12.7175,12.38125,12.255,12.23375,12.2125,12.49375,12.55,11.62,12.04,12.06625,11.7175,12.11875,11.3525,11.75875,12.12625,11.83125,11.6875,11.79,11.6225,11.93625,11.3075,11.4925,11.49875,11.4375,11.405,11.1,11.19625,11.0575,11.43375,11.11625,11.1275,11.36125,11.38125,11.31375,11.4375,11.2325,11.185,10.99875
89,Diamond,90,78.875,77.515,76.8625,75.46125,73.0425,69.97125,66.94875,63.5075,60.07375,55.49875,52.1475,49.2375,45.30875,42.22,40.38125,38.185,35.585,33.10125,32.5075,30.57125,28.49125,28.16875,27.36875,26.0875,24.805,24.185,24.40375,23.5125,22.71,22.2975,21.72,21.1875,20.81125,20.4375,20.17625,19.92,19.58375,19.54875,19.175,18.955,18.7675,18.24625,18.35,18.2125,17.965,17.94125,17.73,17.7375,17.4025,16.9075,16.86625,16.90125,16.625,16.785,16.97375,16.0775,16.265,16.035,16.1525,15.985,15.88125,16.07625,15.49875,15.46625,15.4675,15.37125,15.17375,15.15125,15.165,15.125,15.0425,14.86625,14.71,14.71375,14.6175,14.58375,14.40375,14.205,14.5425,13.94875,14.14875,13.76,13.9625,13.83125,13.48,14.075,13.765,13.725,13.56625,13.75,13.51375,13.25125,13.20875,13.2625,13.48,13.19625,13.2425,13.35875,12.9525,13.225,12.9625,13.09375,12.5875,12.92,12.67625,12.6375,12.9225,12.69,12.94375,12.285,12.9775,12.72625,12.64125,12.60875,12.43625,12.645,12.18375,12.5,12.2225,12.2175,12.3625,11.92625,12.3975,12.42875,12.08375,12.12625
90,Diamond,91,74.75,73.73875,72.825,71.07625,68.44875,64.53125,60.3125,57.1575,54.21,51.0175,48.38875,46.1125,44.2575,42.16125,40.495,38.61,37.9725,36.4425,35.28,33.6025,32.8025,32.08375,31.15875,30.34375,29.68875,28.865,27.71125,27.235,26.56375,26.1425,25.4875,24.7175,24.015,23.485,23.215,22.81875,21.96375,21.56625,21.2775,21.02625,20.92375,21.005,20.025,19.63375,19.56625,19.0175,18.74125,18.4075,18.41375,18.1275,17.8175,17.81875,17.6375,17.02625,16.9775,16.83875,17.11125,16.28,16.14,16.1,16.095,15.82375,15.64,15.56625,15.63625,15.15,15.30875,14.525,14.67125,14.49375,14.24625,14.39,14.51875,14.45875,14.34,14.06,13.9225,13.855,13.82875,13.84625,13.86625,13.655,13.4075,13.4075,13.04375,13.2175,13.21,13.295,13.3125,12.98625,13.00375,12.7825,12.585,12.885,12.1325,12.32625,12.74875,12.6625,12.54,12.58375,12.49375,12.14125,12.3025,12.0375,12.0325,12.29875,11.95625,12.04125,12.15875,11.9825,12.005,11.975,12.07625,11.75375,11.5225,11.75625,11.84375,11.33,11.54125,11.34875,11.97875,11.6325,11.45875,11.675,11.715,11.26875
91,Diamond,92,74.875,74.3875,73.4575,71.84375,69.97125,67.57875,64.7375,61.76125,59.015,54.355,50.56625,46.76375,44.62875,41.36125,38.72375,36.1275,34.82125,32.5125,31.1,29.66625,28.6025,27.305,26.455,25.425,24.5925,23.96375,22.85,21.5325,21.5975,20.30875,19.3075,19.25875,18.5175,17.57125,17.40625,17.54375,16.62,16.00875,15.43375,15.37625,15.03125,14.30625,14.34875,14.0425,13.725,13.3775,12.9925,13.355,12.71375,12.6,12.6625,12.35375,12.345,12.19375,12.00125,12.115,11.85625,11.6475,11.59,11.7075,11.33375,11.32875,11.43625,11.24875,11.33875,11.0225,10.96375,11.2975,10.99,10.68875,10.83375,10.77875,10.8,10.695,10.7875,10.78,10.505,10.53,10.57625,10.60125,10.46625,10.58625,10.55875,10.6325,10.5825,10.3,10.4125,10.50875,10.4425,10.26875,10.35875,10.3975,10.32625,10.4375,10.2575,10.335,10.5275,10.2725,10.33,10.405,10.24875,10.5525,10.3675,10.3275,10.215,10.27875,10.5625,10.33,10.2075,10.35875,10.4325,10.42125,10.37125,10.32875,10.2025,10.28,10.39125,10.3425,10.36125,10.4575,10.4,10.36875,10.37625,10.4275,10.32,10.26625
92,Diamond,93,78.125,77.8375,76.98,75.8125,74.15875,72.5225,70.71,68.61625,66.1125,63.2925,61.2425,59.27625,56.87,54.345,52.10625,49.97875,47.69375,46.5075,44.63,42.72125,42.4625,39.79,38.715,37.1875,35.44375,35.5525,33.7125,32.96,31.98875,31.1575,30.63875,29.70625,28.98625,28.3675,27.685,27.20875,26.605,25.91875,25.5625,24.8875,24.93875,24.045,24.385,23.6275,23.17625,22.5325,22.235,21.9275,21.9275,21.7325,21.40625,20.41375,20.0375,20.92,20.2875,19.4675,19.19375,19.43875,18.8025,18.9425,17.805,17.9025,18.31,17.45625,17.35875,17.0475,17.165,16.175,16.4,16.525,16.675,16.14625,16.4,15.90125,15.855,15.34875,15.605,14.695,15.2,15.00875,14.94,14.90375,14.8225,14.9025,14.19625,14.2825,14.02,13.76625,14.205,13.83875,13.83875,14.19375,13.63,13.555,13.4275,13.41875,13.225,13.41625,13.55875,12.88125,13.11625,13.27125,13.4925,13.0025,12.94375,12.7625,12.64,12.68875,12.59375,13.31875,12.85375,12.71875,12.45,12.515,12.3425,12.33375,11.99875,12.3,12.305,12.645,12.09,12.15375,12.0775,12.25,11.755,11.92375
93,Diamond,94,60.375,59.86875,59.3925,58.40875,56.595,54.73125,51.5925,49.3325,47.17875,44.72375,42.63875,40.15625,37.725,35.51125,33.625,31.86375,30.4475,28.4275,27.5025,26.59125,24.7575,23.86125,23.03,21.50625,21.40125,20.5675,19.61625,19.10875,18.205,17.57875,17.005,17.00875,16.125,15.64875,15.37875,14.6575,14.7075,14.475,14.3625,13.6925,13.55,13.47,12.90125,13.09125,12.61625,12.3875,12.25375,12.2125,11.9475,11.86625,11.9725,11.70875,11.39875,11.55125,11.43875,11.39125,11.04875,10.8,10.89875,11.03,11.0475,10.71625,10.62625,10.7,10.62875,10.5775,10.4125,10.4025,10.50875,10.2625,10.31,10.395,10.1525,10.21375,10.17625,9.9975,10.1575,9.94125,10.31125,10.145,9.85875,9.825,9.97875,9.855,9.9425,9.79375,9.74125,9.77625,9.7875,9.93375,9.62,9.7825,9.78,9.67375,9.68125,9.7475,9.5575,9.67125,9.77125,9.545,9.5,9.5575,9.58875,9.56,9.53,9.54625,9.4625,9.46375,9.5025,9.44375,9.505,9.59125,9.575,9.38875,9.60875,9.42625,9.57,9.3925,9.68125,9.615,9.52,9.43625,9.57625,9.44625,9.4025,9.42375
94,Diamond,95,76.75,76.00375,74.72125,73.3075,71.20375,68.2575,65.09,61.92875,59.1625,55.905,52.705,50.115,47.81625,45.5225,43.3275,40.8575,38.63375,37.09,34.98125,33.71,32.62625,31.2825,29.96125,28.46875,27.84125,26.4275,25.7,25.2575,24.14625,23.63375,23.6,22.8925,22.29125,21.60875,20.83625,20.13375,19.7025,19.30625,19.21,18.57375,18.83125,18.45,18.13375,18.13,17.85625,17.315,17.06375,16.57125,16.60875,16.46625,15.8275,16.11375,15.7375,15.86375,15.72125,15.555,15.55125,15.305,15.01875,15.215,14.825,14.60375,14.8975,14.755,14.60625,14.75125,14.3625,14.01875,14.06625,14.28875,14.13875,13.92875,13.9725,13.96875,13.77375,13.685,14.295,13.30375,13.71625,13.58375,13.8675,13.21875,13.69375,12.975,13.4175,13.23125,13.345,13.21875,13.56125,12.8825,13.29125,13.19625,13.0425,13.0525,13.00875,13.02875,13.055,12.8225,12.75125,12.84625,12.44125,12.66875,12.845,12.6025,12.7775,12.5775,12.85875,12.50875,12.6975,12.5475,12.14375,12.45,12.2325,12.5325,12.6475,12.32,12.6175,12.38875,12.82875,12.57125,12.105,12.04125,12.285,12.535,12.51375,12.35875
95,Diamond,96,76.25,75.61125,74.67875,73.1425,70.97875,68.34125,65.37625,61.54375,58.59,54.26625,51.6875,47.74625,44.6025,41.87875,39.39375,36.8625,34.725,33.0975,31.6075,30.155,28.635,28.1475,25.9275,25.07375,24.32,23.66875,22.605,21.8925,21.51375,21.0025,19.9175,19.79375,18.84,18.91625,18.89875,18.39625,17.50125,17.0775,16.45,16.10375,16.16,16.39375,15.7825,15.78125,15.53625,15.285,15.095,14.78125,14.535,14.605,14.20875,14.0,13.94125,13.88625,13.5375,14.0625,13.0575,12.705,13.55875,13.61875,12.9075,12.86625,12.405,12.7875,12.74625,12.4625,12.26125,12.245,12.0525,11.89875,11.7425,11.9275,11.6375,12.20125,11.65625,11.4675,11.685,11.1975,11.495,11.1525,11.3775,11.1525,11.3475,11.00625,11.385,10.94875,11.21,11.1225,10.8225,10.9925,10.5225,11.28,10.7825,10.96375,10.78625,10.51,10.7225,10.75375,10.34875,11.02125,10.835,10.74125,10.64375,10.325,10.59625,10.56,10.38875,10.37,10.34625,10.5575,10.4125,10.58125,10.62625,10.465,10.39875,10.34625,10.9,10.3625,9.70875,10.17125,10.3225,10.20875,10.415,10.06625,9.5275,10.80375
96,Diamond,97,78.75,77.93125,77.22375,76.09375,74.68875,72.375,69.97625,65.7025,62.30375,58.91375,55.445,52.37375,47.865,44.825,42.8275,38.59625,36.23,34.475,31.36375,30.43,28.79125,28.24375,26.20625,25.1525,23.4325,22.97125,22.54,21.03,20.1075,19.68125,19.52125,18.84875,18.575,17.9875,17.72125,16.90875,16.86875,16.69,16.3175,15.9425,15.8375,15.56875,15.0875,15.28125,14.98,15.04375,14.73625,14.73875,14.50625,14.32125,14.40125,14.04375,14.07375,14.06125,13.81,13.61,13.44875,13.59375,13.5475,13.32125,13.23625,13.10875,13.19125,13.02625,12.76625,12.95375,12.7275,12.7875,12.66,12.59875,12.6675,12.6725,12.5175,12.345,12.0775,12.3475,12.21125,12.30875,12.2825,12.0375,12.29,11.8,11.9575,12.0725,11.9025,12.11625,12.085,11.89,11.4375,12.03,11.67625,11.8425,11.35375,11.515,11.7325,11.61125,11.5,11.28,11.1075,11.46625,11.31,11.30375,11.80625,11.36625,11.285,11.40125,11.51375,11.72625,11.53625,11.3825,11.47875,11.6575,11.165,11.22375,10.99125,10.95625,11.4225,11.3575,11.08,11.17375,11.285,11.36375,10.955,10.82625,11.41875,10.96125
97,Diamond,98,75.75,74.6525,74.25125,73.09,70.91875,68.0275,64.9675,61.48875,57.73375,53.7025,50.3125,48.41875,45.08375,42.32375,39.98125,38.35125,36.60125,34.91125,33.34,31.13625,30.4475,29.41875,28.05125,26.35,25.84875,24.4375,23.54,23.14625,22.4125,21.81625,20.6425,20.3025,19.43125,18.525,18.7025,17.36625,17.38125,16.465,16.85125,15.87875,15.69,15.52125,15.32625,14.63,14.52375,14.445,14.1325,14.00125,13.89375,13.34375,13.68,13.05125,13.18375,13.04125,12.72,12.93875,12.42625,12.16625,11.78625,11.71,11.7675,11.58625,11.58875,11.62,11.6,11.45125,11.4925,11.03625,11.3925,11.24375,11.21,11.0625,11.19125,10.90625,10.86,10.8475,10.8425,10.8575,10.63,10.86875,10.82875,10.69875,10.62875,10.51,10.7675,10.455,10.38,10.45125,10.25,10.34125,10.25125,10.23375,10.40125,10.55125,10.0925,10.11,10.29,10.125,10.045,10.545,10.36375,10.36875,10.2375,10.05375,10.2,10.1625,10.22625,10.435,10.41125,10.035,10.1975,10.17375,9.945,10.44375,10.15,10.0175,9.81,10.045,10.1575,10.3025,10.1375,10.0275,10.215,10.07625,10.10375,9.9225
98,Diamond,99,78.75,78.28375,77.355,76.2975,74.4,72.18875,69.0425,64.86,60.42625,55.88375,52.37375,48.8625,45.925,43.18875,42.275,40.82375,38.94375,38.29625,36.6975,35.50375,34.35,33.355,32.80125,31.3125,30.825,30.35125,29.5825,29.0325,28.3625,27.78375,27.5425,26.40375,25.46625,25.64875,24.95875,24.76875,24.165,23.8925,23.4225,22.91375,23.305,22.32625,22.40625,22.155,21.6775,20.99875,20.40625,20.605,20.38875,20.5025,20.2525,19.44625,19.13875,19.23,18.85125,18.7275,19.03,18.4825,18.635,18.29125,17.4825,17.29875,17.73625,18.1075,16.81375,16.88875,17.3575,16.22875,16.8925,16.3125,16.23,16.59,16.3775,15.68375,16.6425,15.35125,15.39125,15.5075,15.5375,15.3575,15.43125,14.93125,14.905,14.7375,14.9325,14.93375,15.1625,15.125,14.6475,15.0975,14.15625,14.33125,14.28375,14.205,14.03875,13.9175,13.4725,14.0975,13.4625,13.595,13.745,13.32375,13.69875,13.7275,13.24625,13.09875,13.43625,13.31625,12.70375,12.67,12.945,13.06875,12.81,12.87375,12.475,12.965,12.7075,12.95375,12.60625,12.255,12.485,12.5575,12.43625,12.37625,12.45125,12.065
99,Diamond,100,75.375,74.2175,72.97875,72.0875,70.50375,67.93625,64.15,60.19125,55.945,51.775,48.89375,46.005,43.05875,42.05875,39.44625,36.8325,35.43375,33.41125,31.70125,29.93375,28.52875,28.0475,26.74875,25.25875,24.78125,23.5075,22.71625,22.15,21.24,20.33375,19.6825,19.1275,18.51,18.13875,17.36125,17.21625,17.2175,16.005,15.70375,15.015,14.97375,14.84,14.72,14.23125,14.39375,13.63,13.27,13.05125,12.87,12.71125,12.5825,12.5875,12.32625,12.35125,12.12125,11.61125,11.58,11.41,11.41,11.30375,10.96375,11.09,11.135,11.0975,10.8925,10.87875,10.57,10.815,10.365,10.36625,10.55125,10.93875,10.58,10.42,10.525,10.12,10.33875,9.95125,10.3625,10.17,10.26125,10.0575,10.18375,9.755,9.98625,9.8525,10.045,9.84375,9.92875,9.86375,9.76,9.71625,9.675,9.51625,9.75625,9.725,9.85625,9.59,9.8125,9.525,9.585,9.7275,9.3625,9.73375,9.75125,9.72125,9.4775,9.4025,9.2225,9.62125,9.5025,9.52375,9.6625,9.10125,9.0225,9.69875,9.43625,9.11125,9.48375,9.12875,9.39875,9.1075,9.485,9.20875,9.43875,9.3475
Median,,50.5,76.5625,75.99,75.10249999999999,73.55562499999999,71.520625,68.801875,65.98,62.693124999999995,59.525000000000006,55.91375,52.746875,49.910624999999996,47.20875,44.431875000000005,42.456875,40.20625,38.42875,36.58562499999999,35.185,33.746875,32.665,31.603125,30.42125,29.113125,28.201875,27.151249999999997,26.605625,25.390625,24.775,24.191875,23.445,22.75125,22.251875,21.75125,21.093125,20.8125,20.276249999999997,19.729374999999997,19.403125,19.04875,18.7425,18.25125,18.066875,17.905,17.573124999999997,17.140625,16.936875,16.550625,16.57875,16.341875,15.9575,15.898125,15.678125000000001,15.4825,15.409375,15.26,15.00875,14.93375,14.718125,14.7475,14.640625,14.16875,14.250625,14.189375,13.794374999999999,13.879999999999999,13.805625,13.623125,13.759375,13.46375,13.433125,13.203125,13.319375,13.08,13.079374999999999,12.91875,12.974374999999998,12.83625,12.780625,12.624375,12.549375000000001,12.475625,12.579374999999999,12.574375,12.440000000000001,12.26625,12.33,12.282499999999999,12.1775,12.101875,11.995000000000001,12.12875,11.946875,11.938749999999999,11.98375,11.83375,11.776250000000001,11.896875000000001,11.83375,11.735,11.754999999999999,11.684999999999999,11.605625,11.65,11.67,11.5075,11.5275,11.411249999999999,11.393125000000001,11.42625,11.48875,11.44125,11.414375,11.279375,11.294374999999999,11.244375000000002,11.355625,11.223749999999999,11.182500000000001,11.168125,11.29875,11.271875,11.051874999999999,11.10625,11.21625,11.01
Max,,100,79.875,79.47625,78.52125,77.4525,76.09625,74.70125,72.99,70.85625,68.2875,66.4625,64.3425,61.3525,59.43,56.43,54.25125,52.005,49.89625,48.48,46.8525,45.4875,43.32,42.02875,42.14125,40.8475,40.1075,38.87375,38.44875,36.88875,36.3825,35.05375,34.015,34.585,33.05375,31.8825,31.54,31.325,30.76,29.84875,28.80875,28.845,27.3925,27.12375,27.3975,26.65875,25.5775,25.4225,24.50875,24.61625,24.01,23.38625,23.24875,23.07375,22.80375,22.6425,22.205,22.56,21.975,21.88,21.505,21.44875,21.8175,21.375,21.17625,20.8425,20.635,20.15625,20.495,20.37625,20.0625,19.6875,19.72875,20.175,19.545,19.09125,19.565,18.69875,18.8475,19.1725,18.42375,18.84875,18.57375,18.3525,18.09625,18.05375,17.77125,17.35625,17.7075,17.33375,17.63625,17.43375,17.41875,17.14625,17.3625,16.87125,16.96625,16.79125,17.1,16.8825,17.025,16.75125,16.8575,16.8625,16.475,16.54125,16.31875,15.96625,16.255,15.765,16.38875,16.07375,16.2925,15.96875,15.29875,16.38375,15.91625,15.40375,16.0275,15.59125,15.4975,15.71625,15.78375,15.2675,15.91375,15.6725,15.31375,15.46
Min,,1,60.375,59.86875,59.3925,58.40875,56.595,54.32375,50.04625,46.42125,43.25625,40.4575,37.3825,34.84125,31.8575,30.29125,29.02125,27.61625,25.68125,24.3125,24.31125,22.62125,21.86375,21.5175,20.1025,20.0625,18.57,18.015,17.90625,16.93375,16.3725,16.1275,15.04375,14.5825,13.99875,13.94625,13.17125,12.9475,12.22625,12.08125,11.6575,11.65125,11.3075,11.49625,11.315,11.01375,10.54875,10.75875,10.45,10.21875,10.085,10.1375,10.1225,10.045,10.22125,10.03625,9.82125,9.95375,10.03875,9.9925,10.00375,9.92875,9.60125,9.9,9.43,9.53125,9.655,9.625,9.21625,9.45,9.6625,9.54875,9.38125,9.6625,9.3975,9.84125,9.4875,9.55125,9.33375,9.55875,9.71625,9.4975,9.49125,9.25,9.5125,9.25125,9.60125,9.56,9.45625,9.5475,9.47625,9.55625,9.5125,9.61875,9.6425,9.51625,9.68125,9.50625,9.46375,9.38,9.45125,9.4875,9.3075,9.50375,9.1075,9.3475,9.44875,9.3625,9.36375,9.34875,9.2225,9.40625,9.37,9.11375,9.3,9.10125,9.0225,9.285,9.1175,9.0825,8.915,9.0,9.36375,9.1075,8.99,9.09875,9.0575,9.0075
