401,Clements,102,80.875,80.9275,80.53375,80.23125,80.0025,79.58625,79.12875,78.76625,78.0525,77.29875,76.92,75.85625,75.28125,73.9175,73.37,72.71625,70.65625,69.8275,67.88,67.085,65.15125,64.37375,64.15125,62.20625,60.62875,59.1425,58.3925,58.2125,55.34,53.95875,52.24125,51.54375,50.88625,49.645,48.06,46.47375,47.0625,45.1625,44.4375,43.9875,41.01125,41.76,40.65875,39.65125,38.975,37.5375,37.76125,35.63,34.68375,35.53,35.31625,33.4025,32.61125,32.84125,30.5075,30.37625,29.49875,28.96875,29.18125,27.42,28.045,27.005,27.2025,27.0375,25.96625,26.18875,25.6175,24.445,24.36375,24.70875,23.905,23.3675,22.6525,22.33375,22.20125,21.26875,21.895,21.17625,21.04875,20.6425,20.58125,20.31625,20.4,19.04,18.27625,19.52375,18.52,17.9375,18.28625,17.58125,17.81375,17.38625,17.1675,17.4825,16.86125,17.7925,16.115,16.78875,16.3375,15.45,15.95125,15.49,15.255,15.20125,14.9525,14.97125,14.605,15.43875,14.4225,14.67375,14.20375,13.425,14.395,13.9525,13.52,13.805,13.925,14.46375,13.62,13.2275,12.77,13.355,13.53,12.80875,12.80125,12.9125
402,Clements,103,81.0,80.69875,80.31,79.705,79.11625,78.64,77.5525,77.05125,75.725,74.65875,73.46375,72.2025,70.4575,69.28375,66.90625,65.34625,63.4425,60.3425,59.7775,57.76375,57.16,54.895,51.57875,49.72,47.9575,47.55125,44.65,45.18125,43.68,41.8025,39.755,38.35625,36.70875,35.58,34.97875,33.745,34.01375,32.3675,31.37875,31.27375,29.765,29.72625,28.68,28.235,27.6575,26.6825,25.83,25.46,25.5075,25.25625,25.0575,24.14375,23.4575,22.9875,22.5375,22.91,22.405,21.67,21.5925,21.7325,21.0175,21.2275,21.56875,20.335,19.78875,19.91375,19.3525,19.93125,19.26,18.815,18.9575,18.355,18.41125,17.95125,18.10625,17.81625,17.58,17.8775,17.355,17.07125,17.61375,17.51375,17.53125,17.045,17.14875,16.715,15.9775,16.4625,16.50375,16.3525,16.77125,16.15625,15.62125,16.0425,15.5025,15.58875,15.54875,15.4375,15.83875,15.37625,15.65375,14.96375,15.0475,15.05375,14.85125,15.01375,14.91,15.0275,14.74375,13.89125,14.175,14.60875,14.035,14.87875,13.98625,14.22,13.8825,14.32375,14.01125,13.81875,14.15875,13.55875,13.31125,13.7475,13.89125,13.68
403,Clements,104,81.75,81.50875,81.33875,80.95625,80.6275,80.11875,79.67625,79.21625,78.5525,78.08625,77.11625,76.21,75.40375,73.94375,73.5,71.9925,70.65375,69.5075,68.3975,66.685,65.75375,64.69875,61.96625,61.0875,60.01625,58.515,56.8925,55.67125,54.12,52.34125,50.9675,49.31375,48.5725,47.555,45.61,44.03375,42.57375,41.41375,40.6425,38.6975,38.17,36.07875,35.015,34.69125,34.5475,31.68125,31.1075,29.4375,28.76,28.43625,28.6025,26.44,26.04375,24.31625,24.57125,23.705,23.9925,23.06,22.88375,21.97375,20.8375,20.7025,21.64625,19.58375,19.6375,19.3125,18.0275,18.54125,18.385,17.025,17.3225,17.1775,16.72375,15.8625,16.23875,16.51125,15.35375,15.20375,15.38375,15.18875,14.60875,14.93875,14.5575,13.71125,13.46,13.06,13.56375,13.575,13.36,13.56125,13.03375,13.26375,12.9475,12.705,12.45125,12.06,12.8725,11.975,12.62,12.065,12.17375,11.96625,11.705,12.22375,11.4975,11.5025,11.895,11.335,11.31,11.6575,11.15875,11.01875,11.44,10.5525,10.875,10.9225,10.875,10.9375,10.9625,10.85625,10.635,11.26,10.3375,10.73875,10.19125,10.59625
404,Clements,105,56.125,56.07125,56.0225,55.64875,55.29625,54.8175,54.43375,54.075,53.5875,52.66625,52.28125,51.5325,50.2675,49.15875,47.48375,47.22875,45.9425,44.3925,43.035,42.57875,41.1825,40.56875,38.735,37.845,37.42375,35.68625,35.2275,33.60375,33.335,31.65375,30.095,30.54,29.80375,28.19125,27.69,27.07375,26.0225,25.58,25.21875,22.88875,22.17625,22.15375,22.36,20.765,21.115,20.51,19.17625,18.7225,19.5825,19.14,18.56875,18.605,17.47375,16.40875,16.77625,16.57875,16.28125,16.02625,15.14625,15.61625,15.3,14.3425,14.24625,14.085,13.92,14.2125,13.56125,13.55125,13.77,13.4975,12.24375,13.31875,12.78,13.04625,12.30625,12.38625,12.15,12.3275,12.03125,12.475,11.68375,11.88625,11.3225,11.4725,11.27125,11.13625,11.30125,10.90875,11.16,11.11125,10.83875,11.30625,10.5725,10.6225,11.19375,10.48625,10.90875,10.81875,10.79125,10.73375,10.43125,10.40375,10.585,10.20375,11.105,10.19375,10.4325,10.53375,10.78625,10.1075,10.44,9.9175,10.17625,9.92375,10.2075,9.88,10.28,10.1325,9.695,9.95625,10.3125,9.84125,10.1225,9.94125,9.64625,10.0175
405,Clements,106,77.375,77.1575,76.76625,76.30875,75.915,75.28375,74.725,73.9425,73.18125,71.70125,70.8975,70.16125,68.465,67.23375,66.58625,64.84875,63.965,62.39375,61.33875,60.32125,57.93875,57.81625,55.66625,55.6975,54.74,53.32125,50.92875,51.35625,48.40875,46.86625,46.63125,44.975,43.82375,44.24625,42.3475,41.2175,41.3475,39.1125,37.76625,37.41625,37.205,36.5275,36.10375,35.375,34.64875,32.36625,32.19375,32.6,31.71125,30.8675,30.835,29.1525,27.65,27.72375,27.2825,27.01125,26.70375,24.5475,24.7375,25.61875,25.1075,24.195,23.52125,23.0175,23.5575,22.7025,21.2725,22.63,21.3625,21.6225,20.98125,20.285,19.73,20.235,19.83625,19.105,18.81875,17.715,18.41375,18.79,17.62375,16.92375,16.71125,16.97125,16.4725,15.72125,16.82,15.94375,15.06625,15.1675,15.87375,15.67375,15.39,15.175,15.17625,14.36375,14.08625,14.54,14.1825,14.05625,13.6425,13.34,13.84,13.2475,13.4425,13.15125,13.27,12.31,12.615,12.5575,12.5075,12.79125,12.05,12.32625,11.3575,11.825,12.29375,11.83125,11.39625,11.26,11.81,11.25625,11.38625,11.23875,11.94625,11.19625
406,Clements,107,79.25,78.97875,78.58625,77.92875,77.01375,76.2125,75.30625,74.20125,73.62,72.08625,70.58625,68.81125,68.08,66.085,65.6675,63.515,61.38625,60.55,58.49375,57.6825,56.57375,54.15625,54.03875,52.1575,51.7575,50.375,49.6625,48.0325,47.87875,46.51125,45.035,44.01875,43.39875,42.2125,41.2625,40.48375,38.83125,38.4975,38.0425,37.65625,37.0875,35.79125,35.9025,35.20625,34.04875,33.5675,32.25,31.0175,31.47375,30.77375,30.82625,29.54375,29.12125,28.46375,28.215,28.03375,27.23125,27.17375,27.52375,25.6075,25.7725,25.79,25.46125,24.6225,24.57,23.2075,23.47,22.91625,22.66125,21.875,22.48375,21.6225,21.5775,21.06125,21.17125,20.6525,20.985,20.50875,19.15875,18.96875,18.2675,18.3575,18.98125,18.89125,17.84125,18.30875,17.58625,18.07,17.3875,16.4775,16.4,16.855,15.98625,16.34,17.0175,16.235,15.595,15.2325,15.2975,15.75125,15.825,15.26625,14.1575,14.8575,15.44875,14.395,14.62375,14.3275,14.10625,13.53125,13.6925,13.37375,13.76125,12.65375,14.025,13.3625,13.57,13.2125,12.9,13.12875,12.925,13.20625,12.72875,12.595,11.8575,12.53
407,Clements,108,81.25,80.6975,80.5275,80.2725,79.93,79.56375,79.04875,78.66875,77.77,77.0175,75.7175,74.345,73.39625,72.1175,71.11125,70.01125,67.97375,66.37,64.8775,64.3975,62.85375,61.5725,60.2475,59.28875,58.26,57.60375,55.54875,54.80375,53.83625,52.52,51.27125,49.33625,48.89625,48.2875,47.66,45.67375,45.4425,43.85125,43.8825,43.31125,42.31,40.31625,39.67125,39.87,38.23625,37.95375,37.47875,36.60125,35.3575,35.73,34.62375,33.37,34.07125,32.3025,31.445,32.08375,30.8675,29.9575,30.56625,29.82,28.525,29.3175,28.1575,27.06125,25.97375,26.0275,24.95625,24.82,24.96625,23.06375,22.83,22.67375,22.82375,22.44125,21.3875,21.5925,21.29,20.9375,19.83,20.38,19.05375,18.45125,18.45125,18.745,17.6425,18.575,17.85375,17.33,17.19375,17.54875,16.59125,15.95125,15.79375,16.625,15.44,15.935,15.36625,15.235,15.15625,13.93625,14.40625,14.06875,14.7675,14.395,13.2225,12.99375,12.92125,13.79,13.1125,13.185,12.47,12.58375,11.9375,11.76125,12.055,12.10125,12.05375,12.32,11.46625,11.45,11.77,11.545,11.13,11.57875,10.9125,11.06875
408,Clements,109,78.5,78.45875,78.17875,77.91,77.47625,76.94,76.24125,75.60625,74.39125,73.75,72.94125,72.17375,70.3225,69.135,68.24375,66.855,65.95125,64.61,63.2875,62.8925,61.37875,59.89,57.74625,57.65375,56.26375,54.23125,52.47875,52.57875,49.775,49.40375,47.6875,45.9,45.92,44.9175,43.36875,43.3925,42.4075,40.76625,38.495,37.8775,37.5725,36.6775,35.12,34.5875,33.865,31.25125,31.94,32.33125,29.26625,29.58875,29.02,28.47625,27.365,26.6575,26.9575,25.17875,25.52875,24.495,23.7575,23.35375,23.55,21.915,21.90875,22.595,20.98125,20.3175,19.895,19.825,19.57,18.17875,17.9975,17.9775,18.72375,17.78875,17.175,16.9625,15.5075,16.29,15.62875,15.79625,15.7525,15.1675,15.48875,14.29625,14.97875,14.51,14.13625,14.20375,13.94,13.95375,15.02375,14.04875,12.68125,13.24125,12.19625,13.42,13.11875,12.4925,12.54875,12.24125,12.08125,11.95875,11.9175,12.32125,11.835,10.80375,11.6475,11.91125,11.93375,11.71375,11.23,11.50375,11.73125,10.94125,11.1325,10.58,11.09375,10.2025,11.3325,11.21125,10.79,10.27,10.92375,10.935,10.54375,10.4725
409,Clements,110,80.375,80.06125,79.75625,79.19,78.82625,77.995,77.3075,76.4025,75.70125,74.87625,74.1575,73.02,71.93875,70.805,70.16125,68.805,68.11375,67.60875,66.15875,65.53375,64.52625,63.17125,61.76875,61.655,60.7875,59.48375,59.09875,57.8525,56.6825,56.6125,55.49875,55.02125,53.685,54.42625,51.59625,51.8025,49.755,50.215,48.5975,47.66875,49.185,47.11875,46.59125,46.1675,45.11875,43.725,43.6725,43.20125,42.88625,42.125,41.43125,40.9925,41.36625,40.1975,38.5375,38.16375,37.85625,37.79875,36.7675,36.09625,36.125,35.19125,34.81625,34.04625,34.4675,33.91,33.60875,32.4275,32.035,32.065,30.94375,30.02,29.72375,29.6125,29.59375,28.40875,28.87,28.90125,28.255,28.79375,27.78125,27.19125,27.76375,26.1725,26.1475,26.5475,25.84375,26.19125,25.8325,25.83125,25.61375,25.97375,24.06,23.90625,23.34625,22.6375,23.0925,23.15875,22.3225,22.725,21.84375,23.04375,21.90375,22.04625,22.015,21.2475,21.34875,20.27375,21.2125,21.27875,20.40625,20.58375,19.8575,20.18125,19.86375,19.5925,18.92,19.36625,20.01125,18.54,19.00875,18.3125,18.3875,19.32625,19.06,18.05875
410,Clements,111,81.125,80.74875,80.5825,80.4075,80.0225,79.53875,78.90375,78.36875,77.745,77.19625,75.975,74.8475,73.52625,72.66875,71.78375,70.43375,68.92375,67.84875,66.74625,65.9875,63.73375,63.5625,62.015,60.34,58.8675,58.1375,55.75125,54.535,54.02375,52.76375,51.24875,50.775,48.4675,47.9225,46.87125,45.75625,44.11625,43.28125,42.3775,41.92375,40.22375,40.44125,38.40875,36.635,37.9325,35.0125,35.97375,34.735,34.6575,33.36375,32.7675,31.9575,31.765,31.06625,30.5675,30.32625,29.39625,28.5975,29.1325,28.07125,27.98375,27.31625,26.95625,25.91625,25.8725,24.56625,25.215,24.435,25.0225,24.55625,23.1925,23.38875,22.69625,22.29625,22.04125,22.245,22.725,22.0825,21.52125,21.07375,21.14,20.17625,20.64125,20.84125,20.45,19.515,19.75125,19.3225,19.77,18.25875,18.3275,19.0675,18.46375,18.37125,17.9675,18.20125,17.3525,16.45625,17.70625,17.6275,16.66625,16.23125,16.54125,15.61125,16.55875,16.725,15.875,15.64875,16.41625,16.08625,16.275,16.16125,15.75625,15.08875,15.75,15.27,15.07625,15.74125,15.08875,14.37375,15.07125,15.075,14.9675,14.215,14.5475,14.665
411,Clements,112,80.0,79.50125,79.18875,79.12125,78.695,77.97625,77.42125,76.935,75.675,74.775,74.39625,73.34125,72.69125,71.15625,70.63,69.7675,68.07625,66.5975,66.465,63.2325,63.20125,61.60375,60.38625,57.95375,57.4175,54.99375,54.07625,52.32875,49.86625,50.32,47.15,47.1725,45.07875,43.65875,43.435,42.0125,39.40375,40.0575,37.9175,36.95,37.59875,35.92,33.91,34.31875,32.78625,32.18,30.58625,31.03125,29.7425,29.58875,28.44125,29.28875,27.285,27.4,26.19375,25.24625,25.4275,25.30375,24.62375,25.1,23.4275,22.41,22.53625,22.38375,22.51375,21.97,21.3925,20.7875,20.88875,20.90625,19.935,19.8425,19.5125,19.08875,19.1,18.93875,18.69125,17.95875,18.405,17.8625,18.3475,17.5275,17.56625,16.635,17.035,17.06125,16.98375,16.0,16.46625,16.2975,15.50625,15.45,16.0175,15.0625,16.02875,14.9975,15.12625,14.87375,14.2425,14.6625,14.71,15.105,13.99,14.4,13.5775,14.41125,13.93375,13.775,13.96125,13.79125,12.8025,13.51875,12.94,12.82,12.2375,12.68,12.985,12.46125,13.09125,12.715,12.65625,12.16625,13.125,12.2775,12.515,12.32625
412,Clements,113,80.25,79.87875,79.4625,79.2125,78.88375,78.6575,77.8375,77.335,76.4625,75.9625,75.17125,74.10875,73.07875,72.0975,70.60375,69.28,68.46375,67.41625,66.49875,64.3825,64.41625,62.745,60.565,59.9475,57.68125,56.68,55.09625,54.02875,52.84,51.9825,50.475,48.7325,47.21375,46.825,46.6775,44.19625,42.93125,42.925,42.00375,41.16,39.16375,38.14625,38.97,37.6125,36.15125,36.56125,34.95875,35.29625,32.5775,32.86,31.49375,31.8325,30.97875,30.10875,30.44875,29.985,28.045,28.3375,27.95125,27.38125,26.29125,25.8775,25.28875,25.13,24.91625,24.7025,25.07625,23.78,24.9225,23.095,23.66125,22.24,23.03125,22.06375,22.04125,20.98375,21.1775,21.0075,20.79625,20.895,21.1675,20.30125,21.11375,19.65375,19.43125,20.24,18.4925,18.8225,19.715,19.95375,19.19125,18.7225,18.01625,18.29875,17.855,18.51,17.95125,17.28,17.37125,17.95125,17.67125,17.3075,16.64,16.54125,16.59125,17.20375,16.475,15.97375,15.78625,17.25625,16.4525,16.54875,16.3175,16.25875,15.5675,15.5825,15.53125,15.9275,15.50625,16.01125,15.965,15.9875,15.89,15.84375,15.49375,15.18125
413,Clements,114,80.75,80.40625,79.99625,79.845,79.55625,78.98875,78.245,77.6,76.52375,75.81625,74.94875,73.7775,72.68625,71.6575,70.07,68.85375,67.79625,65.6575,65.21625,63.67,62.91875,60.9725,59.65375,58.13375,57.48,55.375,53.6675,53.64,53.06375,50.42375,49.46,48.51,46.71125,46.41625,45.225,44.20875,43.515,43.07375,41.83,40.355,39.43,37.9675,37.0375,36.79,36.2675,35.78,34.74875,34.10375,32.915,32.6325,31.6375,30.6725,30.81,29.32875,29.11875,28.81625,28.54375,27.53,27.9,27.1125,26.17875,25.97375,26.0125,25.85,24.3025,24.7325,23.61125,23.85875,22.91375,22.97125,22.38375,22.34,21.9675,21.5225,21.22125,20.5,19.81125,20.8175,20.4425,19.29875,19.39,19.43,18.47625,18.99125,18.64375,18.12375,17.47125,17.7025,17.8375,17.765,17.41125,17.52125,16.38,16.2775,16.95625,16.68875,16.53875,15.61125,15.9025,15.25375,15.14125,15.1975,15.7525,15.66875,14.42875,14.87875,14.145,15.19125,14.8925,14.025,14.3975,14.555,13.85625,13.88,14.01,13.76875,12.83375,12.46125,13.77625,13.6575,13.3075,12.97125,13.17,12.90875,11.70875,12.7875
414,Clements,115,77.375,77.1275,76.86125,76.50375,76.16125,75.6875,74.7625,74.445,73.145,71.7375,70.8475,69.09125,67.8275,66.25625,65.4975,63.71125,62.36625,60.87125,58.7925,56.84125,55.22,52.86375,53.5175,50.1325,49.74875,47.16375,44.9225,43.18,42.99625,40.7525,41.85625,39.19625,39.32,37.37125,35.41375,33.56,31.75875,33.30125,31.92,29.82,29.8175,29.52125,28.445,26.21375,27.0025,25.7775,24.395,24.1675,23.81,22.8,23.08625,22.845,21.7575,21.9075,20.91875,20.89,20.38125,19.97875,19.74375,20.03625,18.88875,18.09,18.08125,18.3625,18.3825,17.13,17.11125,16.9625,17.3325,16.9375,16.585,16.805,15.8925,15.5325,16.0025,16.26375,16.21625,15.3525,15.30875,15.10625,15.4075,14.7275,14.74875,15.37125,14.4075,14.79125,14.455,14.475,14.15125,14.94,14.03125,14.7775,14.63625,13.8825,13.98,14.57625,14.01875,13.88125,13.6725,13.895,13.96375,13.48125,14.08375,13.52,14.03375,13.76875,13.2825,13.15625,13.3025,13.1075,13.195,13.405,13.5625,13.20875,13.445,13.56875,14.135,12.95375,12.985,13.18875,12.9,13.00125,13.2675,13.40875,12.7225,13.14625
415,Clements,116,79.25,78.8975,78.6325,78.45875,78.12875,77.845,77.41125,76.93875,76.43625,75.9675,75.02125,74.42875,73.53625,72.94375,72.185,70.4625,70.35625,69.40125,68.51,67.31375,66.50375,65.11375,64.0875,62.495,61.49625,60.21375,59.14875,58.80875,57.27125,55.59375,53.64125,54.14375,52.54625,50.69625,50.28125,49.295,47.6375,46.365,45.915,43.32125,42.835,41.99875,42.075,41.20625,38.91375,39.84875,37.28,38.06125,36.09875,34.82625,35.05,33.5225,33.70375,32.42125,31.0325,30.965,30.675,29.1425,29.045,29.26625,27.8775,26.03875,26.16375,26.43,25.18875,25.20125,25.055,23.95625,24.1375,22.825,22.2975,21.7225,22.16125,22.4625,21.07,20.53,20.83,20.58375,19.82375,19.42875,20.395,20.0525,18.9,18.12375,18.395,18.0325,17.755,17.855,17.8375,17.8475,18.03625,16.6275,17.6475,17.06125,16.64625,16.645,16.78,15.64,15.98375,16.03625,15.65625,15.51625,15.66375,16.0025,15.64625,14.525,15.30125,14.61875,15.13,14.4425,15.18625,15.015,14.59625,15.06625,14.32,14.3975,14.1125,14.7,13.97125,14.0475,13.9625,14.07125,14.5975,13.98125,13.4175,13.5725
416,Clements,117,79.375,78.9975,78.6225,78.08625,77.60125,76.81625,76.4025,75.77875,75.03125,74.4625,73.71625,73.23625,72.1775,71.22875,70.47875,69.4875,68.8825,66.975,67.0175,64.67,64.23875,62.8075,61.8,60.2925,59.04375,58.195,55.99375,55.85125,54.57,54.57375,53.01,50.7,49.7425,49.15,47.74375,47.71125,45.7425,43.72125,42.35,41.74125,41.33375,39.44375,39.2125,38.16375,37.76125,36.58375,35.95,35.85625,33.885,33.16,31.48,31.83125,30.96625,30.4025,28.46625,28.92125,27.67125,27.5375,26.91625,25.74125,25.54,24.19375,25.51375,23.5875,23.35625,22.40375,22.50375,22.07875,21.1825,21.8225,21.225,20.82375,19.69875,19.87375,18.65,19.3775,19.05,19.00375,17.71375,18.2525,17.44875,17.39375,17.8525,16.78125,16.79625,16.2925,15.57625,15.49875,15.9675,14.625,15.1,14.9975,14.0975,14.0425,14.34875,13.725,13.585,13.685,14.05625,13.00375,13.90625,13.2625,13.595,13.4875,12.64125,13.605,12.67375,12.2375,12.50375,12.59375,12.645,12.3925,12.36,11.70875,12.05875,12.25,11.6075,12.54625,12.2525,11.46625,11.67125,11.90375,11.615,12.0725,11.8825,11.05125
417,Clements,118,77.5,77.3925,77.335,77.01125,76.735,76.1225,75.79625,74.97875,74.36375,73.7075,72.915,72.24375,71.24875,70.0,69.68875,67.84,67.4925,65.71875,64.2525,63.68,61.81,59.85875,59.305,56.835,56.10875,54.62875,54.06625,52.155,50.9325,50.61,48.6025,47.895,47.2775,43.555,43.355,43.81875,42.3025,41.4025,39.6025,38.4025,38.125,36.65875,35.45125,34.80625,34.80875,33.16375,33.19625,32.83125,30.60625,31.5625,29.325,28.675,29.46125,27.9375,27.26,25.63125,25.8825,25.875,24.60125,24.01125,23.79625,24.85625,23.45125,22.27625,23.21,20.525,21.01875,20.26625,20.68625,21.0325,20.05875,19.32125,18.7975,18.6075,18.30875,17.62875,18.18,17.47125,18.2425,17.85875,16.9175,16.77625,17.00125,16.4875,15.92125,15.985,15.06125,15.235,15.10375,15.14875,14.45625,14.28875,14.5225,14.7525,14.22,14.49625,14.10375,14.0625,14.335,13.36125,13.2875,13.73625,13.08375,13.405,13.3,12.81,12.6425,13.1075,12.30875,13.42875,11.88625,12.51375,12.52,12.39,12.57875,11.72875,11.4475,11.5525,11.82,12.025,11.055,11.73625,11.78625,11.14625,11.3975,11.11625
418,Clements,119,79.75,79.4975,79.0125,78.42,77.745,77.17375,76.21,75.3225,74.21875,73.80375,72.05875,70.47375,69.535,68.61625,66.055,64.58,62.46625,61.38,59.84625,58.0475,57.02,55.19,54.095,52.31125,50.98625,50.7925,49.605,48.15625,45.86125,45.0275,44.61125,42.9225,41.615,41.625,39.78,39.5575,38.80375,37.25125,35.71,35.49375,36.395,33.5825,33.56125,32.67125,32.85875,31.9775,30.405,29.375,29.775,29.15625,29.60375,27.88125,27.4825,26.50625,27.77,26.245,25.105,26.185,24.3025,24.0925,23.68125,24.325,23.83,23.58125,23.08625,22.34125,22.585,22.3025,21.88125,21.6825,20.87375,21.2025,20.2575,20.27,19.7625,20.105,20.35375,19.04125,19.33125,19.645,19.1775,18.94,18.75875,17.5,18.99,18.1675,17.83875,18.19375,18.25875,17.8075,17.58375,18.1375,17.72375,17.12375,17.245,16.49375,16.41625,17.0075,16.14625,16.1225,16.55875,16.49875,16.7075,16.62375,15.95,16.17875,15.59375,15.4775,15.63625,16.22,15.67,15.28375,15.35,15.88875,15.7725,14.99375,15.3025,14.76,15.20875,15.11375,14.875,15.17125,14.72625,15.15125,14.68875,15.2425
419,Clements,120,79.0,78.53,78.02125,77.5525,77.25375,76.8125,76.3075,75.81875,75.00875,74.355,73.90625,73.0475,71.73375,71.365,70.18375,69.33125,68.13125,66.9075,65.65375,64.95125,63.87625,62.5875,60.96,59.96125,58.84125,56.9,56.11125,54.17625,53.04,52.4125,51.07125,49.32625,48.99875,47.11625,46.1475,45.79875,44.74625,43.0425,40.69875,41.34375,39.97625,37.4175,37.32125,36.25,35.12125,35.08125,33.37125,33.19,31.965,32.3225,31.19625,29.79625,28.44125,27.955,28.14125,27.73375,27.36625,26.775,25.79,25.595,25.48875,23.3375,22.99375,24.045,22.29125,22.33875,21.63875,22.2975,21.49125,20.27875,20.4225,19.84375,19.6325,20.43125,19.1775,19.36,18.68875,19.255,17.895,18.3625,18.13125,17.645,16.94875,15.99375,16.75625,16.90875,16.8075,16.43875,16.065,16.1275,15.88125,15.87625,15.14,15.325,15.10125,14.9275,14.9675,14.44,14.32875,14.1025,14.3425,14.62125,14.48,14.3675,13.91625,14.49375,13.49125,13.985,13.15375,13.51125,13.67875,13.33875,13.52875,13.65125,13.0725,13.19375,12.77,13.7575,13.22875,13.12875,12.92,12.99625,13.03875,12.84,12.825,12.99375
420,Clements,121,79.5,79.05625,78.84625,78.555,78.2975,77.76875,76.89375,76.09125,75.0825,74.23,72.5225,71.7725,69.5975,68.305,67.94875,65.05,63.2625,61.2925,59.86375,58.33875,55.295,54.71875,51.8575,50.75875,48.94875,46.875,44.24,43.0,42.51125,40.2325,40.2375,37.6675,37.38375,35.5975,34.685,33.16125,32.54875,32.93625,31.11875,29.655,29.7175,28.6225,28.6125,28.0325,26.92375,27.40125,25.37625,25.55125,24.97875,24.9125,24.17,23.81875,23.58375,23.15,22.49,22.4225,21.85875,21.36625,21.1375,20.9875,21.25875,20.38375,19.94125,20.35125,20.27875,19.73875,18.86,19.60375,18.4475,18.95125,18.89875,19.25375,18.64375,18.22875,17.71375,17.8925,18.03,17.20375,16.70375,17.76125,17.26125,16.7175,17.34375,17.38875,16.7575,17.37,16.24625,16.06625,16.12125,17.135,15.87125,15.3875,15.68875,15.75875,16.16375,15.46125,15.43625,14.5,15.52875,14.96125,15.51,14.65625,15.82375,15.5075,14.58375,14.64,14.97,14.96625,14.85,14.0925,14.32,14.9075,14.13375,14.93625,14.51125,13.66,13.54125,14.36375,13.70375,13.9525,14.20625,13.76625,14.31,13.88625,12.9525,13.28625
421,Clements,122,80.75,80.81125,80.7925,80.66375,80.51875,80.32,79.8325,79.5875,78.86625,78.5625,77.73625,76.64625,76.4,75.18,74.285,73.6975,72.375,71.34875,71.10625,69.27125,68.31375,66.735,66.1275,65.5875,64.08375,62.875,60.93125,60.97,59.29125,58.62,57.54125,57.08375,55.75125,54.37375,53.42375,52.9675,51.80375,50.37625,51.495,50.31125,49.09,47.295,47.06125,46.53625,45.7675,44.54375,43.54,43.30125,42.09125,41.3475,41.98125,40.66875,39.6775,39.265,39.19,38.13625,38.52875,36.67875,36.46,36.62625,35.6725,35.425,35.03625,34.8225,34.44,34.65875,34.0325,33.1275,32.285,32.5375,32.01,31.33375,30.735,30.9,30.32125,31.17375,29.97875,29.26375,29.18875,29.18875,28.835,28.8525,28.605,27.86625,27.38625,26.8425,27.41875,26.51625,27.0,26.0175,26.185,26.60375,25.48875,25.76,25.725,25.30875,25.31875,24.29625,24.565,24.85625,24.38,24.30875,23.545,23.9075,24.8225,23.33875,23.20875,22.46875,23.5575,23.36125,22.895,23.01625,23.43375,22.74,22.49625,22.19125,22.06125,21.57875,22.4,22.09125,21.83875,21.53125,21.21875,21.20125,20.71875,21.10875
