291,Reck,92,77.125,77.1775,76.94625,76.3625,75.83375,75.11375,73.585,71.4925,70.0225,67.49625,65.10625,62.3125,60.875,58.735,55.85875,54.6575,52.25125,50.59,48.45375,47.105,45.61375,42.8625,42.09375,40.49625,39.98125,37.755,36.43,35.12,34.16625,34.57,33.1375,32.2275,30.12625,29.70875,29.01,27.92,27.53375,27.16625,26.23125,25.12875,23.94375,24.27,23.44625,23.645,22.9075,22.59125,21.74875,21.59,20.33375,20.87375,20.575,19.66875,20.36125,19.30375,18.535,18.4125,18.66,18.77375,17.66125,17.3575,16.8925,16.86875,17.05625,16.5475,17.30375,16.33625,16.48125,15.79375,15.69,16.06625,15.75625,15.64625,15.48,15.34625,14.395,14.92125,15.35125,14.495,14.54,14.16375,14.35125,14.8275,14.075,14.61625,14.2825,14.31,14.405,14.255,14.26,14.24625,14.41375,13.88,13.825,13.8075,13.6325,13.58375,13.95625,13.26875,13.67375,14.1175,13.85125,12.965,13.32125,13.79125,13.4,13.85625,13.61875,13.36875,13.85375,13.30125,13.85875,13.39875,13.49,13.3525,13.3325,13.99375,13.58,13.32125,13.2175,13.03,12.93875,13.045,13.57125,13.16625,12.96875,12.68875
292,Reck,93,78.75,77.8725,77.15625,75.8875,75.2325,74.46,73.37625,71.9425,70.825,68.26375,67.0025,64.20875,61.96,59.8575,57.8575,56.095,53.21,50.455,48.2025,46.1625,44.435,42.25875,39.95625,37.5625,35.9725,34.22125,33.7275,32.3725,30.33125,29.55375,27.35125,26.95375,26.15125,24.51,24.265,23.37875,22.26875,21.96125,20.8925,20.45,20.37,20.1575,19.1875,18.19125,18.05625,17.5925,17.1975,16.44625,16.44625,16.06125,15.955,15.9125,15.2125,15.13,15.4275,14.54,14.74,14.9025,14.545,14.33125,14.0375,13.73125,13.6275,13.82875,13.50625,13.1,13.1525,13.47375,13.0425,13.06875,12.78375,12.52875,12.62375,12.64625,12.5975,12.58375,12.42375,12.38,12.58875,12.0175,12.2975,12.03875,12.03,11.72875,11.9925,12.00875,11.77,11.73625,11.79625,12.02875,11.8425,11.70375,11.66,11.38875,11.57,11.78875,11.6825,11.39375,11.33625,11.4325,11.14375,11.42875,11.15,11.29375,11.40625,11.15125,11.24625,10.995,11.3125,10.94625,10.99375,11.245,11.03375,10.87875,11.11375,11.11625,11.0125,11.05,10.985,11.2375,10.92625,10.78,10.80125,10.84875,10.60125,10.775
293,Reck,94,74.25,74.28625,74.48875,74.15875,73.46875,72.3225,70.73375,68.135,65.94375,63.00875,60.31125,58.3175,55.455,52.75125,50.4175,48.68125,46.2875,44.655,43.0825,40.19875,39.735,37.895,36.45375,34.22625,33.25,31.77125,30.62625,30.12375,29.29625,27.43,26.6775,25.82375,25.5975,25.5275,23.69625,23.02625,22.83625,22.94875,21.97375,21.165,20.5025,20.75625,20.11875,19.775,18.96375,18.21125,18.13625,17.86625,17.23125,17.19125,16.78,16.78625,17.05375,16.48375,16.155,15.63875,15.9775,16.16125,15.7,15.64125,15.18125,15.27875,14.98,14.6825,14.7725,14.83375,13.97125,14.19,14.3325,14.0425,14.1825,13.8325,13.9125,13.7825,13.5825,13.67375,13.41375,13.76875,13.5925,13.28875,13.4775,12.99875,13.35875,13.46625,13.24375,12.925,13.4825,12.93,13.17125,12.9675,12.98375,12.8875,12.78375,13.12875,12.87875,12.59625,12.63625,12.87875,12.8525,12.7325,12.71625,12.86125,12.49875,12.74875,12.6925,13.04375,12.1925,12.48875,12.675,12.42625,12.33,12.31375,12.6975,12.39875,12.35625,12.73625,12.87125,12.30375,12.14625,11.94875,12.6225,12.09875,12.22875,12.39375,12.2675,12.445
294,Reck,95,74.25,74.52375,74.31375,74.04875,73.31,72.535,71.5375,70.2,68.7875,67.5175,65.2775,63.28125,60.7775,57.61375,55.76,53.55,51.92125,49.00125,47.15625,45.44625,44.55125,42.755,41.13875,39.89125,39.0975,37.21,36.0225,34.805,33.885,32.385,31.63125,30.21625,29.945,28.5975,28.42,27.31625,25.67375,25.89875,25.41125,24.27375,24.08,23.1375,22.53625,22.3525,21.04,21.25875,21.3625,20.44875,20.37375,20.04375,19.13,19.1175,18.76125,18.5775,18.43375,17.87375,17.71375,17.28,17.06,17.05125,16.78,15.72875,16.52625,16.19125,15.175,15.575,15.99625,15.6725,15.2675,15.23625,15.10375,14.815,14.895,14.925,14.3075,14.79625,13.765,14.4875,14.45125,13.7325,13.67875,13.585,14.0075,13.76625,13.0725,13.68625,13.6925,13.14625,12.865,12.885,13.37125,12.57875,13.0575,13.2525,13.44375,12.605,12.25,12.715,12.1025,13.21125,12.27125,12.7025,12.74875,12.9325,12.88625,12.7175,12.2025,11.95,12.3275,12.065,11.91875,12.12875,11.755,11.7525,12.14625,12.2475,12.43625,11.82625,12.0925,11.70125,11.60125,11.54625,11.92,11.37625,11.36,11.1525
295,Reck,96,76.375,75.615,74.98875,74.08,72.8825,71.3375,69.6075,66.77,64.84125,62.63375,60.5325,58.515,57.08,54.1675,52.82875,50.4625,49.2825,47.5925,46.27625,45.1125,43.34125,42.01375,40.67875,39.27875,38.105,36.45625,35.70375,34.93,34.0525,32.99875,32.525,30.7125,30.8475,29.9175,29.11,28.4475,28.5775,27.64875,26.0575,26.01625,25.575,25.48125,25.0125,24.03125,23.80875,23.70125,22.53375,23.1875,22.53,21.8,22.1325,20.92125,20.335,20.35,20.0025,19.33875,19.3225,19.44125,19.34375,18.65875,18.2625,17.855,18.30875,18.1175,17.93875,17.315,17.37125,17.14875,17.21125,16.725,16.54875,16.65375,16.43625,16.17625,16.20875,16.2,16.09375,15.52,15.5675,15.36125,15.72875,15.6125,15.42125,15.02,14.6025,14.57375,14.87375,14.19625,14.5325,14.6325,14.27375,14.07625,14.805,14.65125,14.115,14.6475,14.15125,13.9475,14.0825,13.75625,14.23875,13.88375,14.16875,13.705,13.28,13.63625,13.5,13.16125,13.35875,13.185,13.4775,13.40875,13.17375,13.2225,13.3575,12.7125,12.9875,12.90625,13.3225,13.00625,13.03375,12.79125,12.415,12.65625,12.65875,12.705
296,Reck,97,80.75,80.52,80.03875,78.95125,78.02125,76.6075,74.75,72.3425,69.2475,67.07375,63.8375,60.89375,57.66,55.84875,53.035,51.04375,48.00625,46.52,43.86125,42.21875,41.22,39.975,38.285,37.18625,36.7675,35.0075,35.08875,33.28125,32.45,31.8925,31.195,30.44,29.6,28.71,28.6175,27.365,27.1125,26.2975,26.82125,25.92125,25.2725,24.62375,24.17875,23.92,23.5375,23.37375,23.1025,21.8875,21.785,20.8575,21.4225,21.34375,20.55,20.42,20.065,19.54125,19.855,19.0675,19.29,18.9425,18.70625,18.42875,18.16875,18.1525,17.5875,17.45,17.4525,17.27625,17.06125,17.09375,16.3975,16.17625,15.80625,16.71375,16.19625,15.9,15.58875,15.46625,15.24125,15.38,15.4225,15.0225,15.0075,14.58375,14.78375,14.37,14.65,14.155,14.36875,14.1525,13.88375,14.41,14.07875,14.03375,13.7175,13.66125,14.50625,13.90625,13.5275,13.8,13.88625,13.4575,13.14625,13.20875,13.55625,13.2925,12.87625,13.27375,12.9875,13.2325,12.85,12.9975,12.80875,12.605,12.71875,12.875,13.01625,12.48875,12.43,12.62625,12.4275,12.73625,12.15125,12.45125,12.125,12.13375
297,Reck,98,74.0,72.8925,71.6575,71.00875,69.58375,67.48125,64.85875,62.12375,59.79375,57.11375,53.6475,51.11625,49.725,47.71375,45.52,43.7325,42.165,41.28625,40.4,38.31,38.3475,36.89875,35.38,35.6,33.84375,33.215,32.26,31.99125,30.91125,30.265,29.7375,28.76375,27.5375,27.5325,26.82625,26.175,25.2,25.1425,23.94625,24.64125,23.70625,23.4225,22.66625,22.03875,22.42875,21.89625,21.05875,21.215,20.64375,20.4375,20.00625,19.94125,19.72125,19.5375,18.87,18.825,18.43375,18.43625,18.74875,18.39125,18.23125,17.6275,17.8375,17.8125,17.64875,17.39875,17.15625,17.25,16.93875,16.7175,16.4475,16.7075,17.02375,16.2775,16.4,16.455,16.19125,16.385,15.88875,16.22375,16.1675,15.9975,15.79625,15.82,15.71125,15.66625,15.75875,15.7575,15.79625,15.3725,15.60375,15.40875,15.45625,15.4,15.27125,15.28125,14.8975,15.04625,14.85125,15.1625,14.5525,14.85,14.84375,14.96625,15.04625,15.20875,14.8375,14.785,14.845,14.825,14.47375,14.43375,14.8375,14.715,14.62125,14.39125,14.57375,14.135,14.555,14.5,14.62125,13.92875,14.20875,14.93125,14.29125,14.06375
298,Reck,99,75.0,74.42875,74.14,73.83625,72.88625,71.6375,70.25375,68.615,66.3775,64.36625,62.72,59.9425,57.86125,54.36,52.07875,51.14125,48.25875,46.32375,44.13625,43.435,40.44375,39.74,38.1175,37.2375,35.59625,34.1525,34.20625,33.5925,31.16625,30.19625,30.25875,27.81,27.0725,25.9375,26.0675,25.30375,24.7225,23.43375,23.17375,22.46875,21.6075,21.50375,20.4775,19.74,19.66125,19.4975,19.61375,18.8525,18.48375,18.1325,17.57,17.86375,16.96625,16.6075,17.01625,16.065,16.10625,15.67125,15.78375,15.265,15.69375,14.79,14.95875,14.995,14.8025,14.6475,14.0775,14.18875,14.09375,13.89625,14.10125,13.85875,13.26625,13.68125,13.6325,13.3675,13.35375,13.04625,13.10625,13.18375,12.70375,12.49,12.71375,12.735,12.27875,12.43625,12.60875,12.045,12.41125,12.2975,12.1975,12.2425,11.84,11.6225,12.0525,11.61375,11.92625,11.78875,11.26,11.735,11.68375,11.39,11.60875,11.31875,11.82875,11.7375,11.13875,11.53625,11.395,11.35125,11.135,11.42125,11.07875,11.40125,11.275,10.8275,11.06875,11.1275,11.045,11.02625,11.20375,11.015,10.9275,11.06625,10.8025,11.04
299,Reck,100,77.125,76.51125,76.70625,75.7975,75.0175,73.68875,72.22,70.18,67.7825,65.07375,62.16,59.57375,57.15125,54.49375,52.1175,50.75875,48.63125,46.09,44.715,42.86875,41.75125,40.04375,38.78,36.85875,36.24,35.2525,33.19375,32.01125,31.70375,30.84375,30.21125,28.72375,28.06375,27.0025,27.5025,25.90375,25.16625,24.8925,24.43125,23.5625,23.55625,22.96875,21.89625,21.195,21.59125,20.235,19.8675,19.945,19.38625,19.39125,18.845,18.65625,17.99125,17.9775,17.93375,16.90625,17.64375,16.9825,16.365,16.47375,16.11125,16.05875,15.53375,15.65,15.5325,15.33125,15.265,15.15875,15.26375,15.3825,14.465,14.1775,14.085,14.19625,14.16375,13.78875,13.92,14.1425,13.595,13.45125,13.0725,13.25,13.045,13.18125,13.325,13.08875,12.96375,13.3825,12.81375,12.7375,12.78625,12.65,13.0575,12.50375,12.375,12.5225,12.4525,12.25,12.36375,12.4025,12.2025,12.28125,11.9625,12.1825,12.2125,11.93625,12.3675,12.3625,11.92,11.735,11.8675,11.92125,11.63125,11.86625,11.705,11.9475,11.84125,11.84125,11.46625,11.57875,11.435,11.46125,11.27125,11.79375,11.57,11.28125
Median,,50.5,76.875,76.50625,76.236875,75.66125,74.65625,73.23875000000001,71.5,69.66187500000001,67.531875,64.925625,62.50875,59.74875,57.606875,54.68625,52.558125000000004,50.464375000000004,48.569375,46.43,44.3475,42.716875,41.1075,39.863749999999996,38.103125,36.91875,35.565,34.318125,33.224374999999995,32.199375,31.39,30.428125,29.5275,28.774375,28.035,27.21375,26.615625,25.94875,25.281875,24.885624999999997,24.443125,23.891875,23.42125,22.808125,22.274375,21.926875000000003,21.4575,21.11875,20.973125,20.439999999999998,20.1125,19.923125,19.329375,19.214375,18.86125,18.8025,18.442500000000003,18.17375,18.0925,17.855625,17.588749999999997,17.3,17.12625,16.878124999999997,16.845,16.77375,16.675625,16.35,16.2325,15.921875,15.891875,15.776875,15.67125,15.568750000000001,15.4,15.2375,15.192499999999999,15.174375000000001,15.05,14.8275,14.723749999999999,14.429375,14.396249999999998,14.4725,14.548124999999999,14.443750000000001,14.240625,14.213750000000001,14.055,14.108125,14.075624999999999,14.025625,13.825,13.802499999999998,13.58625,13.735,13.58125,13.593125,13.471875,13.355625,13.274375,13.296875,13.423124999999999,13.160625,13.118125,13.213125,13.213125,13.056249999999999,12.94875,13.006875,12.96,12.69875,12.890625,12.876249999999999,12.79125,12.65375,12.703125,12.701875000000001,12.725000000000001,12.51875,12.559375,12.596875,12.49,12.466875,12.39875,12.396875000000001,12.411875,12.38625
Max,,100,81.875,81.5925,81.03375,80.7375,80.00875,79.2425,78.0075,76.31625,74.8725,72.72625,70.80875,68.96125,66.8375,64.75375,62.13625,60.54,58.79625,56.41125,53.7425,52.49,50.2,47.97,46.935,45.2525,44.0375,43.435,42.08375,41.29875,40.1725,40.38625,38.92875,37.1575,37.42375,35.67,35.5675,35.06875,34.74125,33.17625,34.39875,32.5325,32.39375,31.5425,31.2225,30.47875,31.2375,29.92,30.3825,29.59625,29.48,28.97625,28.29125,28.01625,27.31875,27.76125,27.8825,26.5325,26.085,26.655,26.8175,26.30625,26.41875,25.475,25.86875,24.70625,24.975,24.6475,24.69125,24.42,24.1825,24.17,23.87625,24.07625,22.1575,22.75,22.5475,22.8875,21.60875,22.5575,22.19625,22.15125,22.0675,21.86875,21.775,21.97375,21.64125,20.9575,21.1025,20.92875,20.84875,20.1725,21.12125,20.86375,20.585,20.48625,20.35625,19.885,19.375,19.8525,20.1625,20.12625,19.78625,19.7825,19.49125,19.29,19.8775,19.32125,18.8975,19.04875,18.895,18.85,18.94875,18.8725,18.56875,18.2,18.40875,18.9775,19.08875,18.3125,17.705,18.16375,18.40875,17.73,18.16625,18.51375,17.975,18.18875
Min,,1,63.125,63.07875,62.47125,61.035,59.445,57.44,55.42625,52.475,49.72125,47.1225,44.96875,42.97875,39.65375,37.805,36.26625,35.3475,33.3275,32.3225,30.9225,29.68875,29.15,27.73375,27.09375,26.0775,25.405,24.7425,23.42,23.30875,22.57625,21.03125,20.67875,19.80625,19.93625,19.3175,18.64875,18.03375,17.96875,17.52625,16.395,16.42,16.3475,15.815,15.12875,15.36375,14.99,15.065,14.50375,14.91625,14.9025,14.08125,14.06625,13.885,13.6475,13.91875,13.7325,13.38,13.09125,12.5825,12.61875,12.8575,12.77125,12.2975,12.6375,12.46,12.33625,12.28375,12.01,12.1525,11.9825,12.03625,11.81375,11.61,11.955,11.65,11.71625,11.43375,11.5575,11.1725,11.18375,11.2525,11.46,11.03125,11.18875,11.08625,11.0825,11.08625,11.0775,11.095,10.54625,10.7925,10.99375,10.9525,10.795,10.58625,10.71375,10.6325,10.7175,10.45,10.73,10.40125,10.22125,10.77375,10.4875,10.29,10.59,10.35875,10.4575,10.5425,10.39,10.4975,10.41875,10.19,10.19875,10.39625,10.1675,10.16125,10.1325,10.265,9.96,10.1675,10.23875,9.94625,10.0675,10.13875,9.93875,10.09625
